round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
20,95,8,1.5443073511123657,2.0708558559417725,116.82084655761719,-114.74999070167542,-115.27653920650482,115.27653920650482,0.0036512673379545165,13.368306860245351,11.656561925962174,True,2394773,838196a143dc1b2dbff34b99e325a7525c04c2be2c5db1005d076313e92cd5aa,3201205007cfe90710f475cbe5681af7b86d8f9479f291f4cb16e3f5deb81940,104619de6b2e48294ff3ce4f6688be0a5b1f961e4e69bed835b2a3fe9a2ae33c,0
20,95,9,1.5443073511123657,1.2982555627822876,54.52820587158203,-53.229950308799744,-52.983898520469666,52.983898520469666,0.0017769359863619163,8.411092683415744,11.940567662590249,True,2394773,838196a143dc1b2dbff34b99e325a7525c04c2be2c5db1005d076313e92cd5aa,3201205007cfe90710f475cbe5681af7b86d8f9479f291f4cb16e3f5deb81940,3d87ac4ebe17721ef0dd3c829bf4a25a3d5929e38748a7e9f18c5bc22d385059,0
20,68,0,1.1930967569351196,1.3938231468200684,104.02610778808594,-102.63228464126587,-102.83301103115082,102.83301103115082,0.0010426616718177783,7.61339297110154,11.847366267839467,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,c651f074da565c05b02b10303cf3b8568c2efd48ff292a588fa5fa77a311ced1,0
20,68,1,1.1930967569351196,1.551398754119873,220.69802856445312,-219.14662981033325,-219.504931807518,219.504931807518,0.0011234375533870776,12.167056269456829,11.873691848582318,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,72cfd4212f2edf3d1c35a4d96e69b97ead32d5a0feb213d2903caabb9814b632,0
20,68,2,1.1930967569351196,1.4682867527008057,107.59547424316406,-106.12718749046326,-106.40237748622894,106.40237748622894,-0.0020832512689671658,8.968788938575134,11.978406864881812,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,6c30c8d3dc3c1f3569092618f656ed2180c6e8133480276d837e9b2e947cfde3,0
20,68,3,1.1930967569351196,1.606140375137329,165.06649780273438,-163.46035742759705,-163.87340104579926,163.87340104579926,0.0020039525445107623,12.249253998913462,11.780901131734904,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,62b9088c77374ff4c209b1549b1c0487b7330d6d65771d7869ffe7a99bce7c4c,0
20,68,4,1.1930967569351196,1.2304102182388306,87.43870544433594,-86.2082952260971,-86.24560868740082,86.24560868740082,0.0031576123172805987,7.5191893359002835,11.542640686146475,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,0c6ad6c2d794bad8797448bcacc6eff3471a0fabe12cfe4e15aff796bb94617c,0
20,68,5,1.1930967569351196,1.482316493988037,140.96148681640625,-139.4791703224182,-139.76839005947113,139.76839005947113,0.0034240080296215857,9.06185254751636,11.78963443391884,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,ed8ffd1858fae5d8040bed8afa8f23c103ba58cc3c72fe5dc774e7d43ef64992,0
20,68,6,1.1930967569351196,1.5010499954223633,154.69503784179688,-153.1939878463745,-153.50194108486176,153.50194108486176,0.001379409995579528,10.179988112940164,11.83285187697564,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,e858e8b79c8157a7fb559195449dc4a72bfe72b42fb4370970614f323e1a0897,0
20,68,7,1.1930967569351196,1.4791308641433716,142.9000701904297,-141.42093932628632,-141.70697343349457,141.70697343349457,-0.003650684954163385,10.152257762963478,11.880906758685422,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,03fcb3e2908cd8bf877ff1d14bc37b5c6fdf9ef02e749342f1fe97ccf8599758,0
20,68,8,1.1930967569351196,1.3521122932434082,121.84907531738281,-120.4969630241394,-120.65597856044769,120.65597856044769,-0.0032397933950194338,12.204733523704002,11.656561925962174,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,104619de6b2e48294ff3ce4f6688be0a5b1f961e4e69bed835b2a3fe9a2ae33c,0
20,68,9,1.1930967569351196,1.1594516038894653,97.14057922363281,-95.98112761974335,-95.94748246669769,95.94748246669769,-0.0011106409490318587,8.29909840936175,11.940567662590249,True,2367854,d715bb5a3fbec2f41fbc5cd21af1f8a013a1dfb0c2b0e2e2c213163a8346c744,01148673f90fdb5dea39d7d1976d8d81e24e63db055f55956ad01eced56e884f,3d87ac4ebe17721ef0dd3c829bf4a25a3d5929e38748a7e9f18c5bc22d385059,0
20,28,0,1.8294281959533691,2.127666473388672,161.14552307128906,-159.0178565979004,-159.3160948753357,159.3160948753357,-0.0009247851632691766,8.195507660087534,11.847366267839467,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,c651f074da565c05b02b10303cf3b8568c2efd48ff292a588fa5fa77a311ced1,0
20,28,1,1.8294281959533691,2.6067652702331543,208.05657958984375,-205.4498143196106,-206.22715139389038,206.22715139389038,0.0074718203736458535,9.034151982247026,11.873691848582318,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,72cfd4212f2edf3d1c35a4d96e69b97ead32d5a0feb213d2903caabb9814b632,0
20,28,2,1.8294281959533691,1.9073631763458252,124.80126953125,-122.89390635490417,-122.97184133529663,122.97184133529663,-0.006940293017921394,5.6294259885680615,11.978406864881812,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,6c30c8d3dc3c1f3569092618f656ed2180c6e8133480276d837e9b2e947cfde3,0
20,28,3,1.8294281959533691,2.2647440433502197,154.2955322265625,-152.03078818321228,-152.46610403060913,152.46610403060913,0.0018771397558560283,9.416533763090394,11.780901131734904,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,62b9088c77374ff4c209b1549b1c0487b7330d6d65771d7869ffe7a99bce7c4c,0
20,28,4,1.8294281959533691,1.933349370956421,112.19109344482422,-110.2577440738678,-110.36166524887085,110.36166524887085,-0.0021144283461329437,6.17669285892353,11.542640686146475,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,0c6ad6c2d794bad8797448bcacc6eff3471a0fabe12cfe4e15aff796bb94617c,0
20,28,5,1.8294281959533691,2.2861924171447754,167.08612060546875,-164.79992818832397,-165.25669240951538,165.25669240951538,0.004365091381943542,8.440948474292393,11.78963443391884,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,ed8ffd1858fae5d8040bed8afa8f23c103ba58cc3c72fe5dc774e7d43ef64992,0
20,28,6,1.8294281959533691,2.3229520320892334,138.68606567382812,-136.3631136417389,-136.85663747787476,136.85663747787476,0.0015454430123152392,8.674526286194945,11.83285187697564,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,e858e8b79c8157a7fb559195449dc4a72bfe72b42fb4370970614f323e1a0897,0
20,28,7,1.8294281959533691,1.9471136331558228,131.97752380371094,-130.03041017055511,-130.14809560775757,130.14809560775757,0.0011052093530531236,9.592340338707848,11.880906758685422,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,03fcb3e2908cd8bf877ff1d14bc37b5c6fdf9ef02e749342f1fe97ccf8599758,0
20,28,8,1.8294281959533691,1.9479103088378906,126.5068359375,-124.55892562866211,-124.67740774154663,124.67740774154663,0.0031429754122093596,10.156395995656949,11.656561925962174,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,104619de6b2e48294ff3ce4f6688be0a5b1f961e4e69bed835b2a3fe9a2ae33c,0
20,28,9,1.8294281959533691,1.7201437950134277,98.68791198730469,-96.96776819229126,-96.85848379135132,96.85848379135132,-0.001571716945598629,6.891523558015625,11.940567662590249,True,2327974,36c71afa784c36c2dba4d32e7c764a81844ce84927734de224b2a3220c0165a7,beb7532913bd00be71ddf78db8e2e6f6853ee4923c55d740e071f8a458c59ebc,3d87ac4ebe17721ef0dd3c829bf4a25a3d5929e38748a7e9f18c5bc22d385059,0
20,60,0,1.9309816360473633,2.268378257751465,95.54644012451172,-93.27806186676025,-93.61545848846436,93.61545848846436,0.006215398708457667,7.912435279323031,11.847366267839467,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,c651f074da565c05b02b10303cf3b8568c2efd48ff292a588fa5fa77a311ced1,0
20,60,1,1.9309816360473633,2.4419970512390137,238.43414306640625,-235.99214601516724,-236.5031614303589,236.5031614303589,0.0031357320393214194,10.597828634446424,11.873691848582318,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,72cfd4212f2edf3d1c35a4d96e69b97ead32d5a0feb213d2903caabb9814b632,0
20,60,2,1.9309816360473633,1.908887267112732,92.41582489013672,-90.50693762302399,-90.48484325408936,90.48484325408936,-0.006763254973305029,6.507057897451647,11.978406864881812,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,6c30c8d3dc3c1f3569092618f656ed2180c6e8133480276d837e9b2e947cfde3,0
20,60,3,1.9309816360473633,2.203981399536133,142.19696044921875,-139.99297904968262,-140.2659788131714,140.2659788131714,0.0009059851586848261,8.707800771791664,11.780901131734904,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,62b9088c77374ff4c209b1549b1c0487b7330d6d65771d7869ffe7a99bce7c4c,0
20,60,4,1.9309816360473633,2.0803685188293457,41.29701232910156,-39.21664381027222,-39.3660306930542,39.3660306930542,-0.0011281127037250243,5.987084199170515,11.542640686146475,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,0c6ad6c2d794bad8797448bcacc6eff3471a0fabe12cfe4e15aff796bb94617c,0
20,60,5,1.9309816360473633,2.111837863922119,45.66196823120117,-43.55013036727905,-43.73098659515381,43.73098659515381,0.003774651475075438,7.111193920289304,11.78963443391884,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,ed8ffd1858fae5d8040bed8afa8f23c103ba58cc3c72fe5dc774e7d43ef64992,0
20,60,6,1.9309816360473633,2.349672794342041,157.64830017089844,-155.2986273765564,-155.71731853485107,155.71731853485107,0.003064501613862207,8.054895506379038,11.83285187697564,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,e858e8b79c8157a7fb559195449dc4a72bfe72b42fb4370970614f323e1a0897,0
20,60,7,1.9309816360473633,1.9582490921020508,35.487388610839844,-33.52913951873779,-33.55640697479248,33.55640697479248,0.005346633255540499,8.056531864463132,11.880906758685422,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,03fcb3e2908cd8bf877ff1d14bc37b5c6fdf9ef02e749342f1fe97ccf8599758,0
20,60,8,1.9309816360473633,2.137049674987793,95.60743713378906,-93.47038745880127,-93.6764554977417,93.6764554977417,0.0016072653652931786,9.490049078745656,11.656561925962174,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,104619de6b2e48294ff3ce4f6688be0a5b1f961e4e69bed835b2a3fe9a2ae33c,0
20,60,9,1.9309816360473633,1.7447938919067383,30.741657257080078,-28.99686336517334,-28.810675621032715,28.810675621032715,-0.005641750151144621,5.974452335907054,11.940567662590249,True,2359878,0129ca36b68e383f17a7e7b316ba39d66ce27849556f56378d6192caf6d3f2a9,d863ab4ab316935bf00a5242064c52514e78454ecd0f251a0f30d18ccac75e8e,3d87ac4ebe17721ef0dd3c829bf4a25a3d5929e38748a7e9f18c5bc22d385059,0
20,14,0,1.3882091045379639,1.6297862529754639,55.8969612121582,-54.26717495918274,-54.50875210762024,54.50875210762024,-0.00019437050811465045,7.368190174252498,11.847366267839467,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,c651f074da565c05b02b10303cf3b8568c2efd48ff292a588fa5fa77a311ced1,0
20,14,1,1.3882091045379639,1.8259103298187256,101.89389038085938,-100.06798005104065,-100.50568127632141,100.50568127632141,0.0017345929083731704,11.384856691623977,11.873691848582318,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,72cfd4212f2edf3d1c35a4d96e69b97ead32d5a0feb213d2903caabb9814b632,0
20,14,2,1.3882091045379639,1.6356600522994995,56.63788604736328,-55.00222599506378,-55.24967694282532,55.24967694282532,0.0008780368200363687,8.599675757713912,11.978406864881812,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,6c30c8d3dc3c1f3569092618f656ed2180c6e8133480276d837e9b2e947cfde3,0
20,14,3,1.3882091045379639,1.6789309978485107,75.22748565673828,-73.54855465888977,-73.83927655220032,73.83927655220032,0.004712012329668055,13.078587281448222,11.780901131734904,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,62b9088c77374ff4c209b1549b1c0487b7330d6d65771d7869ffe7a99bce7c4c,0
20,14,4,1.3882091045379639,1.32417893409729,40.294921875,-38.97074294090271,-38.906712770462036,38.906712770462036,0.0037670341187315717,7.169098368018964,11.542640686146475,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,0c6ad6c2d794bad8797448bcacc6eff3471a0fabe12cfe4e15aff796bb94617c,0
20,14,5,1.3882091045379639,1.6098754405975342,51.44183349609375,-49.831958055496216,-50.053624391555786,50.053624391555786,0.004923072996906858,9.260849729364184,11.78963443391884,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,ed8ffd1858fae5d8040bed8afa8f23c103ba58cc3c72fe5dc774e7d43ef64992,0
20,14,6,1.3882091045379639,1.7654677629470825,73.50958251953125,-71.74411475658417,-72.12137341499329,72.12137341499329,0.002487253959823494,10.128954086737023,11.83285187697564,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,e858e8b79c8157a7fb559195449dc4a72bfe72b42fb4370970614f323e1a0897,0
20,14,7,1.3882091045379639,1.5839571952819824,60.540740966796875,-58.95678377151489,-59.15253186225891,59.15253186225891,-0.0012709656203126625,9.032045574940861,11.880906758685422,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,03fcb3e2908cd8bf877ff1d14bc37b5c6fdf9ef02e749342f1fe97ccf8599758,0
20,14,8,1.3882091045379639,1.4371336698532104,54.77280044555664,-53.33566677570343,-53.38459134101868,53.38459134101868,-0.003166412769579867,10.654717757136511,11.656561925962174,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,104619de6b2e48294ff3ce4f6688be0a5b1f961e4e69bed835b2a3fe9a2ae33c,0
20,14,9,1.3882091045379639,1.4885740280151367,39.849517822265625,-38.36094379425049,-38.46130871772766,38.46130871772766,0.002642383617964476,7.374283165001091,11.940567662590249,True,2314016,8c64abe34713453a4f1c478567422df4d8d52eb46a9bfa47ee1d997bf5a0e58d,6670a682dcbcaacc8b1b215f8f1e1d95fe9b1cc62babd3701b1ac1ac765c10cd,3d87ac4ebe17721ef0dd3c829bf4a25a3d5929e38748a7e9f18c5bc22d385059,0
21,26,0,2.6085383892059326,2.8724188804626465,463.17889404296875,-460.3064751625061,-460.5703556537628,460.5703556537628,-0.004033004001123274,9.805238925709943,11.90979848177701,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,bebe369c4213be1aaee94f48f6b40ceb1df20939a643956a62de7f0a52a6e7db,0
21,26,1,2.6085383892059326,3.174537181854248,354.8316955566406,-351.6571583747864,-352.2231571674347,352.2231571674347,0.000449966279899265,9.697481029298611,11.710947519033605,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,b8d3fcf43608feda4f6ba8871baa8ec22ba87f2951ce97f2a65ea3da00b15454,0
21,26,2,2.6085383892059326,3.0300087928771973,471.2917785644531,-468.2617697715759,-468.6832401752472,468.6832401752472,0.00031974774676585537,10.382680888560493,11.7644084408413,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,6ba08a50b3903586c391badb76a1a7690a3a6a673d440402142157280f963c46,0
21,26,3,2.6085383892059326,3.359591245651245,383.13702392578125,-379.77743268013,-380.5284855365753,380.5284855365753,0.003926583515126064,11.152442235656364,11.791162692868093,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,889d788770f8c01079d193ff149f969353a3747b9d1e978a93c57f5cd4892e01,0
21,26,4,2.6085383892059326,3.199580192565918,368.4193115234375,-365.2197313308716,-365.81077313423157,365.81077313423157,0.0038554063900272323,9.039011427513719,11.868869073064511,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,39a32d8917bf958b62b881e022b8731a6aba2d95cf2fdc13089672bceab1585f,0
21,26,5,2.6085383892059326,3.0067543983459473,279.21099853515625,-276.2042441368103,-276.6024601459503,276.6024601459503,0.0024882171566057674,10.317516168560175,11.909854761166196,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,df4655cbeea55b74cd06c8bb5dcc7d4c8211461b7da4d8872a0f493c712c535e,0
21,26,6,2.6085383892059326,2.98531436920166,291.99432373046875,-289.0090093612671,-289.3857853412628,289.3857853412628,-0.0014470952459578028,9.479400613888101,11.741678025110401,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,5581ebfe21bd76e84068f2234b9cbe7f20d8c5663a90c56e9527a2deeda4a818,0
21,26,7,2.6085383892059326,3.3831162452697754,301.7704162597656,-298.38730001449585,-299.1618778705597,299.1618778705597,0.006538452619879825,8.681300773577984,11.569122630142006,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,b81eeff4c737b121e76f2498ad754a4464311ff713b4867fff8eb82cf9080783,0
21,26,8,2.6085383892059326,2.582040309906006,430.93359375,-428.351553440094,-428.32505536079407,428.32505536079407,-0.006917625488874199,9.169407175404896,11.761296452940396,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,712cbde39a9495e1b58253964b25d6da5df18b7f0a9fa806fc5d1f2e689b3aed,0
21,26,9,2.6085383892059326,2.8476853370666504,491.9351806640625,-489.08749532699585,-489.32664227485657,489.32664227485657,-0.002200959039376297,10.068106881383663,11.862742259764682,True,2425983,b06847c21db8f4877d2872c17a75a66176af9cad498731b89bbe3951c064f70d,c4ff7e7dfc6248cef8312af003fc040c6ec7e6b56d0f870dddd7ab01a7ae3342,0b3a09325c14bc6accebdd84a13a5629dc8dd78632eb0e14000df095aacee7cf,0
21,25,0,1.6986134052276611,1.6015164852142334,31.036802291870117,-29.435285806655884,-29.338188886642456,29.338188886642456,0.0017780394108086587,5.027362273852844,11.90979848177701,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,bebe369c4213be1aaee94f48f6b40ceb1df20939a643956a62de7f0a52a6e7db,0
21,25,1,1.6986134052276611,1.9506981372833252,20.02342414855957,-18.072726011276245,-18.32481074333191,18.32481074333191,0.0019324043890645997,6.157533520978107,11.710947519033605,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,b8d3fcf43608feda4f6ba8871baa8ec22ba87f2951ce97f2a65ea3da00b15454,0
21,25,2,1.6986134052276611,1.9294408559799194,47.365882873535156,-45.43644201755524,-45.667269468307495,45.667269468307495,-0.0007351818102378654,6.615226715089343,11.7644084408413,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,6ba08a50b3903586c391badb76a1a7690a3a6a673d440402142157280f963c46,0
21,25,3,1.6986134052276611,1.9558641910552979,49.134761810302734,-47.17889761924744,-47.43614840507507,47.43614840507507,0.008255337399100829,5.7892982184470085,11.791162692868093,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,889d788770f8c01079d193ff149f969353a3747b9d1e978a93c57f5cd4892e01,0
21,25,4,1.6986134052276611,2.180148124694824,41.16950988769531,-38.98936176300049,-39.47089648246765,39.47089648246765,0.011927708530548564,6.240381962629537,11.868869073064511,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,39a32d8917bf958b62b881e022b8731a6aba2d95cf2fdc13089672bceab1585f,0
21,25,5,1.6986134052276611,1.8369214534759521,26.82553482055664,-24.98861336708069,-25.12692141532898,25.12692141532898,0.007119783205887455,5.279644679136739,11.909854761166196,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,df4655cbeea55b74cd06c8bb5dcc7d4c8211461b7da4d8872a0f493c712c535e,0
21,25,6,1.6986134052276611,1.8260666131973267,66.35264587402344,-64.52657926082611,-64.65403246879578,64.65403246879578,0.010852766853535508,7.594842093768353,11.741678025110401,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,5581ebfe21bd76e84068f2234b9cbe7f20d8c5663a90c56e9527a2deeda4a818,0
21,25,7,1.6986134052276611,1.898470401763916,18.79115104675293,-16.892680644989014,-17.09253764152527,17.09253764152527,0.004859874968637478,4.372670343393168,11.569122630142006,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,b81eeff4c737b121e76f2498ad754a4464311ff713b4867fff8eb82cf9080783,0
21,25,8,1.6986134052276611,1.6771111488342285,22.520103454589844,-20.842992305755615,-20.821490049362183,20.821490049362183,0.0025723100096965556,4.6486041747071765,11.761296452940396,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,712cbde39a9495e1b58253964b25d6da5df18b7f0a9fa806fc5d1f2e689b3aed,0
21,25,9,1.6986134052276611,1.8082311153411865,22.028961181640625,-20.22073006629944,-20.330347776412964,20.330347776412964,0.0045209121608450874,4.149277166140209,11.862742259764682,True,2424986,938acd4490d1036993f481ebc0b98238c6f1c69dab0db56d1b263aeb8a847677,e2a24e4ddf3d31cd267c5030a81a67390827cf6701019623490c42d5d737d0a1,0b3a09325c14bc6accebdd84a13a5629dc8dd78632eb0e14000df095aacee7cf,0
