round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
100,81,1,0.8566789627075195,1.217658519744873,2419.9677734375,-2418.750114917755,-2419.1110944747925,2419.1110944747925,-0.0010711303294779284,15.167519955718086,3.880716771517527,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,28fbc7fa37db299075f14c7b285e236127650f772958374a553c0e26c4fa500b,0
100,81,2,0.8566789627075195,1.3411128520965576,2137.46728515625,-2136.1261723041534,-2136.6106061935425,2136.6106061935425,0.007443695926926341,17.040229738319052,3.960225968336294,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,86c0e30a70d02a735927b708603a1047a4ff47e7fd12f5800bfd55d98e459680,0
100,81,3,0.8566789627075195,0.7960430979728699,891.9789428710938,-891.1828997731209,-891.1222639083862,891.1222639083862,0.0006673336531525577,11.59848681087457,3.986790014108451,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,a8655a52a72a03f5e22f053f02475c06d7371622ddf64898201ee79f47ee28d8,0
100,81,4,0.8566789627075195,1.1359806060791016,2122.194091796875,-2121.058111190796,-2121.3374128341675,2121.3374128341675,0.007391996297006446,17.616986109992844,4.007128600890048,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,1192b277d542b9554b4034842d7a4e0926895d0d1c5478ecd0a30424c314a6e8,0
100,81,5,0.8566789627075195,1.2803857326507568,2043.1021728515625,-2041.8217871189117,-2042.245493888855,2042.245493888855,0.009698748385291377,11.78808320100113,3.866926546279798,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,925d198c70e885231f94001d7605a4bbfb8358d71b57e53c5a7c1c226a5e6b14,0
100,81,6,0.8566789627075195,1.1556406021118164,2200.732421875,-2199.576781272888,-2199.8757429122925,2199.8757429122925,0.006477662626447024,16.65724753979139,3.9025761034428657,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,c409ca0141aa305cb8454e6da25e8e0c0a63483f5e0d0812ffeb39a58e5dabba,0
100,81,7,0.8566789627075195,1.3896512985229492,2786.24072265625,-2784.851071357727,-2785.3840436935425,2785.3840436935425,0.006856574527753749,12.20397106055723,3.910978325718764,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,fd42e5931d944f186b5b77dd837e363e9bdf94a6b38fb52560df50bb80f14848,0
100,81,8,0.8566789627075195,1.2127927541732788,1899.29052734375,-1898.0777345895767,-1898.4338483810425,1898.4338483810425,0.010916572800680426,16.150947541269275,4.025389311770422,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,46f322e4b6271247600c99ef41027a2ce5dc2e14c9501bb2acd3f6d7768ba2be,0
100,81,9,0.8566789627075195,1.1165320873260498,1886.901123046875,-1885.784590959549,-1886.0444440841675,1886.0444440841675,0.006304680227894237,13.32575147254777,3.854732527647789,True,10381055,44d8dbb97e1b26785bda038127ff09df05921e096f0b9c57bd61e954c244dcbc,a11edf7796c96b8f54b9c474f468eaab125dd84c8412e03f9b1d2250956bcc2f,ab11ed9e1272ebd11c8c45f4d606fade87230692bdbd1d889294ae563913eed7,0
100,93,0,1.0461210012435913,1.5281076431274414,1759.89208984375,-1758.3639822006226,-1758.8459688425064,1758.8459688425064,0.008447493876001006,16.079907416084012,3.9742116027077277,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,59eed3f14f14999637e8464bb0361a26aee61a6f5fe84feac87d84709bee4521,0
100,93,1,1.0461210012435913,1.3131996393203735,1114.852294921875,-1113.5390952825546,-1113.8061739206314,1113.8061739206314,-0.0009036039770388415,14.406291611657583,3.880716771517527,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,28fbc7fa37db299075f14c7b285e236127650f772958374a553c0e26c4fa500b,0
100,93,2,1.0461210012435913,1.5272493362426758,867.4322509765625,-865.9050016403198,-866.3861299753189,866.3861299753189,0.006454637738429583,13.676039858095697,3.960225968336294,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,86c0e30a70d02a735927b708603a1047a4ff47e7fd12f5800bfd55d98e459680,0
100,93,3,1.0461210012435913,1.0548864603042603,488.9576110839844,-487.9027246236801,-487.9114900827408,487.9114900827408,0.0003608173078960107,9.931318891337872,3.986790014108451,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,a8655a52a72a03f5e22f053f02475c06d7371622ddf64898201ee79f47ee28d8,0
100,93,4,1.0461210012435913,1.4057514667510986,988.86181640625,-987.4560649394989,-987.8156954050064,987.8156954050064,0.00673327298204083,15.965562469254625,4.007128600890048,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,1192b277d542b9554b4034842d7a4e0926895d0d1c5478ecd0a30424c314a6e8,0
100,93,5,1.0461210012435913,1.378104329109192,1002.9641723632812,-1001.5860680341721,-1001.9180513620377,1001.9180513620377,0.008269758949668462,9.97271214086106,3.866926546279798,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,925d198c70e885231f94001d7605a4bbfb8358d71b57e53c5a7c1c226a5e6b14,0
100,93,6,1.0461210012435913,1.4041669368743896,1046.0386962890625,-1044.634529352188,-1044.992575287819,1044.992575287819,0.005528091977114512,14.454925851593122,3.9025761034428657,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,c409ca0141aa305cb8454e6da25e8e0c0a63483f5e0d0812ffeb39a58e5dabba,0
100,93,7,1.0461210012435913,1.449824333190918,1320.75830078125,-1319.308476448059,-1319.7121797800064,1319.7121797800064,0.005569411223135657,10.35459079021696,3.910978325718764,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,fd42e5931d944f186b5b77dd837e363e9bdf94a6b38fb52560df50bb80f14848,0
100,93,8,1.0461210012435913,1.3268675804138184,1007.2605590820312,-1005.9336915016174,-1006.2144380807877,1006.2144380807877,0.011008557247223405,13.512110130565546,4.025389311770422,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,46f322e4b6271247600c99ef41027a2ce5dc2e14c9501bb2acd3f6d7768ba2be,0
100,93,9,1.0461210012435913,1.2385998964309692,1080.4735107421875,-1079.2349108457565,-1079.427389740944,1079.427389740944,0.005622708514336118,11.657490405015427,3.854732527647789,True,10393019,0d1410222cea06736eefba50c8e86e9b37ab9e8f4b8cce4c225f7a85af26d1b0,676ac428c417782f7651a47cd836499e12355547c6e017f36a62254ab93c1085,ab11ed9e1272ebd11c8c45f4d606fade87230692bdbd1d889294ae563913eed7,0
100,44,0,1.0282310247421265,1.330701231956482,61.3602180480957,-60.02951681613922,-60.33198702335358,60.33198702335358,0.008543421539110798,8.370840396274314,3.9742116027077277,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,59eed3f14f14999637e8464bb0361a26aee61a6f5fe84feac87d84709bee4521,0
100,44,1,1.0282310247421265,1.3647129535675049,50.008148193359375,-48.64343523979187,-48.97991716861725,48.97991716861725,0.0071592600899402946,9.23165683956197,3.880716771517527,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,28fbc7fa37db299075f14c7b285e236127650f772958374a553c0e26c4fa500b,0
100,44,2,1.0282310247421265,1.107016921043396,55.597740173339844,-54.49072325229645,-54.56950914859772,54.56950914859772,0.004793332019518208,6.67876933816908,3.960225968336294,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,86c0e30a70d02a735927b708603a1047a4ff47e7fd12f5800bfd55d98e459680,0
100,44,3,1.0282310247421265,1.170272946357727,64.10343933105469,-62.93316638469696,-63.07520830631256,63.07520830631256,0.0012559871565887698,6.730676570727849,3.986790014108451,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,a8655a52a72a03f5e22f053f02475c06d7371622ddf64898201ee79f47ee28d8,0
100,44,4,1.0282310247421265,1.2639122009277344,42.272544860839844,-41.00863265991211,-41.24431383609772,41.24431383609772,0.00375226134303109,7.436809152851429,4.007128600890048,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,1192b277d542b9554b4034842d7a4e0926895d0d1c5478ecd0a30424c314a6e8,0
100,44,5,1.0282310247421265,1.1758736371994019,49.83793640136719,-48.662062764167786,-48.80970537662506,48.80970537662506,0.005009871649765917,6.410823764993329,3.866926546279798,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,925d198c70e885231f94001d7605a4bbfb8358d71b57e53c5a7c1c226a5e6b14,0
100,44,6,1.0282310247421265,1.1255929470062256,58.26978302001953,-57.144190073013306,-57.241551995277405,57.241551995277405,0.005007331662073608,7.3637621910375195,3.9025761034428657,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,c409ca0141aa305cb8454e6da25e8e0c0a63483f5e0d0812ffeb39a58e5dabba,0
100,44,7,1.0282310247421265,1.2501018047332764,61.554237365722656,-60.30413556098938,-60.52600634098053,60.52600634098053,0.005706305894435387,6.468337323369106,3.910978325718764,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,fd42e5931d944f186b5b77dd837e363e9bdf94a6b38fb52560df50bb80f14848,0
100,44,8,1.0282310247421265,1.1952804327011108,46.574195861816406,-45.378915429115295,-45.54596483707428,45.54596483707428,0.004597038401538031,7.3253836264642525,4.025389311770422,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,46f322e4b6271247600c99ef41027a2ce5dc2e14c9501bb2acd3f6d7768ba2be,0
100,44,9,1.0282310247421265,1.1577057838439941,47.7020149230957,-46.54430913925171,-46.67378389835358,46.67378389835358,0.003538180283949854,7.233202556191045,3.854732527647789,True,10344166,2f65ab5c0cff3ad2df89bce7068b1286b9e0ff897cbf360d6d82654860661277,957aa6d807c4cb91469b7cdadcdcdd5f1feaf1d2ba80e8f18fa1c2940cb755f4,ab11ed9e1272ebd11c8c45f4d606fade87230692bdbd1d889294ae563913eed7,0
100,30,0,1.1269266605377197,1.6111732721328735,2211.18701171875,-2209.575838446617,-2210.0600850582123,2210.0600850582123,0.009244283882043045,15.539820837263097,3.9742116027077277,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,59eed3f14f14999637e8464bb0361a26aee61a6f5fe84feac87d84709bee4521,0
100,30,1,1.1269266605377197,1.6750280857086182,2565.264404296875,-2563.5893762111664,-2564.1374776363373,2564.1374776363373,0.00835123041503769,12.184993249133463,3.880716771517527,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,28fbc7fa37db299075f14c7b285e236127650f772958374a553c0e26c4fa500b,0
100,30,2,1.1269266605377197,1.2290269136428833,1394.076416015625,-1392.8473891019821,-1392.9494893550873,1392.9494893550873,0.0009297048496775291,15.120226671582286,3.960225968336294,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,86c0e30a70d02a735927b708603a1047a4ff47e7fd12f5800bfd55d98e459680,0
100,30,3,1.1269266605377197,1.2333338260650635,947.343017578125,-946.1096837520599,-946.2160909175873,946.2160909175873,0.003544572071906735,11.88824456461656,3.986790014108451,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,a8655a52a72a03f5e22f053f02475c06d7371622ddf64898201ee79f47ee28d8,0
100,30,4,1.1269266605377197,1.3622053861618042,1563.532470703125,-1562.1702653169632,-1562.4055440425873,1562.4055440425873,0.0008321517415358834,15.638841299051405,4.007128600890048,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,1192b277d542b9554b4034842d7a4e0926895d0d1c5478ecd0a30424c314a6e8,0
100,30,5,1.1269266605377197,1.2054122686386108,1606.103271484375,-1604.8978592157364,-1604.9763448238373,1604.9763448238373,-0.001258592784341242,13.37030557575766,3.866926546279798,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,925d198c70e885231f94001d7605a4bbfb8358d71b57e53c5a7c1c226a5e6b14,0
100,30,6,1.1269266605377197,1.542724609375,2107.423095703125,-2105.88037109375,-2106.2961690425873,2106.2961690425873,0.006522512710261827,13.797547523542722,3.9025761034428657,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,c409ca0141aa305cb8454e6da25e8e0c0a63483f5e0d0812ffeb39a58e5dabba,0
100,30,7,1.1269266605377197,1.8398418426513672,2678.73193359375,-2676.8920917510986,-2677.6050069332123,2677.6050069332123,0.011394298415127763,16.67747931225277,3.910978325718764,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,fd42e5931d944f186b5b77dd837e363e9bdf94a6b38fb52560df50bb80f14848,0
100,30,8,1.1269266605377197,1.605471134185791,1422.474853515625,-1420.8693823814392,-1421.3479268550873,1421.3479268550873,0.007186532603528018,14.369352095363665,4.025389311770422,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,46f322e4b6271247600c99ef41027a2ce5dc2e14c9501bb2acd3f6d7768ba2be,0
100,30,9,1.1269266605377197,1.5192054510116577,1810.986083984375,-1809.4668785333633,-1809.8591573238373,1809.8591573238373,0.004301493693878159,13.804088712106196,3.854732527647789,True,10330208,e1f66ae09ec1e1691914c60532bf472b1c1782d54abceafe272f0f2c7506c64a,3efc2f88839273d28ded4f62b9b4a74cea47e1ee007463a06d1459a21bfb06d4,ab11ed9e1272ebd11c8c45f4d606fade87230692bdbd1d889294ae563913eed7,0
100,84,0,0.3525121510028839,0.4145720899105072,21.633190155029297,-21.21861806511879,-21.280678004026413,21.280678004026413,0.0016676208117299667,2.4868524356520925,3.9742116027077277,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,59eed3f14f14999637e8464bb0361a26aee61a6f5fe84feac87d84709bee4521,0
100,84,1,0.3525121510028839,0.4797440767288208,3.473872661590576,-2.9941285848617554,-3.1213605105876923,3.1213605105876923,0.008536656018396295,2.6039523083678784,3.880716771517527,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,28fbc7fa37db299075f14c7b285e236127650f772958374a553c0e26c4fa500b,0
100,84,2,0.3525121510028839,0.4603876769542694,23.595312118530273,-23.134924441576004,-23.24279996752739,23.24279996752739,0.005304443071604117,3.786743246351153,3.960225968336294,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,86c0e30a70d02a735927b708603a1047a4ff47e7fd12f5800bfd55d98e459680,0
100,84,3,0.3525121510028839,0.4600318968296051,10.392422676086426,-9.93239077925682,-10.039910525083542,10.039910525083542,0.00775394293118063,3.5232858235785844,3.986790014108451,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,a8655a52a72a03f5e22f053f02475c06d7371622ddf64898201ee79f47ee28d8,0
100,84,4,0.3525121510028839,0.4274933934211731,4.695201873779297,-4.267708480358124,-4.342689722776413,4.342689722776413,0.0017632433257480935,2.045191437644391,4.007128600890048,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,1192b277d542b9554b4034842d7a4e0926895d0d1c5478ecd0a30424c314a6e8,0
100,84,5,0.3525121510028839,0.41441401839256287,5.739103317260742,-5.324689298868179,-5.386591166257858,5.386591166257858,0.006232355317474767,2.6103444512682454,3.866926546279798,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,925d198c70e885231f94001d7605a4bbfb8358d71b57e53c5a7c1c226a5e6b14,0
100,84,6,0.3525121510028839,0.43673112988471985,15.915284156799316,-15.478553026914597,-15.562772005796432,15.562772005796432,0.005992737936650436,3.603792938666059,3.9025761034428657,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,c409ca0141aa305cb8454e6da25e8e0c0a63483f5e0d0812ffeb39a58e5dabba,0
100,84,7,0.3525121510028839,0.4479389786720276,3.426608085632324,-2.9786691069602966,-3.0740959346294403,3.0740959346294403,0.003763535206816226,2.7238852908491586,3.910978325718764,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,fd42e5931d944f186b5b77dd837e363e9bdf94a6b38fb52560df50bb80f14848,0
100,84,8,0.3525121510028839,0.37349972128868103,8.493708610534668,-8.120208889245987,-8.141196459531784,8.141196459531784,-0.001282042147179385,2.6426819219767044,4.025389311770422,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,46f322e4b6271247600c99ef41027a2ce5dc2e14c9501bb2acd3f6d7768ba2be,0
100,84,9,0.3525121510028839,0.4100009500980377,2.596127510070801,-2.186126559972763,-2.243615359067917,2.243615359067917,0.00461434516172333,2.4945242138827273,3.854732527647789,True,10384046,de262c485415201bce7f78c00eab703c20a6b3a5861b2387edc2fe64259d703d,dcf103e3e57e59404d1bf81fb2d3e593ef07eb7f771bdc261d0cc9d54ce7c2a1,ab11ed9e1272ebd11c8c45f4d606fade87230692bdbd1d889294ae563913eed7,0
101,22,0,0.450552761554718,0.7045491337776184,59.82887649536133,-59.12432736158371,-59.37832373380661,59.37832373380661,0.007791850515035217,4.184369935418609,3.8971411813656966,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,fd173a4607a5355e81a09d0b9258ffed74e4558ef47c7951e791fd2c2dad8ced,0
101,22,1,0.450552761554718,0.781243622303009,59.033084869384766,-58.25184124708176,-58.58253210783005,58.58253210783005,0.012010161317105677,6.216992198872133,3.862715437872175,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,808ec7f1cc87dc5a1e7a714338953e425aa8f77c10ffaf17c63e99f36413f0e1,0
101,22,2,0.450552761554718,0.7916364669799805,76.06755828857422,-75.27592182159424,-75.6170055270195,75.6170055270195,0.013632554139543597,6.124437300594053,3.8393763971825017,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,914108934ae00bddfaace56a03a7236ca90066f1b728d6210aec44548ad5df65,0
101,22,3,0.450552761554718,0.5363740921020508,40.41388702392578,-39.87751293182373,-39.96333426237106,39.96333426237106,0.006665924942162659,4.215019292876718,3.963306834731656,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,ae12d0e415dada58dd66ce6993862d1d813c068af6b858c2418f8fa7a79ee6c0,0
101,22,4,0.450552761554718,0.77204829454422,81.19933319091797,-80.42728489637375,-80.74878042936325,80.74878042936325,0.011381946059936478,6.267963236018929,3.9275547853274304,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,9d1c86ff754c1c9b4178f396eca9b4c965913be8024db2bcf683c44ba4382f11,0
101,22,5,0.450552761554718,0.6539607048034668,53.71387481689453,-53.059914112091064,-53.26332205533981,53.26332205533981,0.010112637453156017,4.8696645065598325,3.8221419844451816,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,94db44eb235494ac0046fd5b8be11a9f52096159dd29bccc4f406e288bd7f029,0
101,22,6,0.450552761554718,0.675573468208313,50.30717086791992,-49.63159739971161,-49.856618106365204,49.856618106365204,0.012231140282028987,5.227600631894925,3.8367922421016996,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,f14a053eeca0979b038ac9a40c6364bab35d5758e4c16c2a249146e6321af66c,0
101,22,7,0.450552761554718,0.8283178806304932,57.61283874511719,-56.784520864486694,-57.16228598356247,57.16228598356247,0.010771056912912616,5.865911044049402,3.687098904157344,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,15b1a95252e79df3d21059bd974b9269cac7459f4a58e96beea9973f68b621e0,0
101,22,8,0.450552761554718,0.6143967509269714,47.1289176940918,-46.514520943164825,-46.67836493253708,46.67836493253708,0.012670102368729388,4.536711239306398,3.629697561086249,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,fa8565b461b34b296822d1d60a89e55f3c065b645e05255485cff7749fe7ad5f,0
101,22,9,0.450552761554718,0.623084545135498,31.858592987060547,-31.23550844192505,-31.40804022550583,31.40804022550583,0.011788339367946392,4.269066678511151,3.8704518125490996,True,10422235,7dab993b5b2a1a3d574923de65de5e1196c84bc1aad08cf1a5f7c7764268c13d,40bc2b51e014593ce3ef7fe1e4ec4efb94ccd1d82d4ce592918af183345b1572,4fb8f2f765ea5c6329706a83e535d4f9a8aa898313d239c123f9c40cc313a498,0
101,38,0,1.3047114610671997,1.7608546018600464,400.09912109375,-398.33826649188995,-398.7944096326828,398.7944096326828,0.009123176785591674,9.230143885105228,3.8971411813656966,True,10438187,0403e6410c16416d0e4d9f42a2dcbf6a1ef8f1611599eea21c467e2b5e4e5df7,28326c4cb465ec75bf2c2eaeec956ac4198c6f2521dfc82e490a360009a48c77,fd173a4607a5355e81a09d0b9258ffed74e4558ef47c7951e791fd2c2dad8ced,0
101,38,1,1.3047114610671997,1.7450066804885864,398.5291442871094,-396.7841376066208,-397.2244328260422,397.2244328260422,0.01203983285595393,12.581683967758845,3.862715437872175,True,10438187,0403e6410c16416d0e4d9f42a2dcbf6a1ef8f1611599eea21c467e2b5e4e5df7,28326c4cb465ec75bf2c2eaeec956ac4198c6f2521dfc82e490a360009a48c77,808ec7f1cc87dc5a1e7a714338953e425aa8f77c10ffaf17c63e99f36413f0e1,0
101,38,2,1.3047114610671997,1.7625820636749268,375.67938232421875,-373.9168002605438,-374.37467086315155,374.37467086315155,0.011742954760057937,11.525730246449681,3.8393763971825017,True,10438187,0403e6410c16416d0e4d9f42a2dcbf6a1ef8f1611599eea21c467e2b5e4e5df7,28326c4cb465ec75bf2c2eaeec956ac4198c6f2521dfc82e490a360009a48c77,914108934ae00bddfaace56a03a7236ca90066f1b728d6210aec44548ad5df65,0
