round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
179,54,4,1.5236116647720337,1.7085634469985962,0.314900666475296,1.3936627805233002,1.2087109982967377,0.0,0.00482984681358775,21.31171967822399,0.799288630638496,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,71d62c77613377c8d62941ebc61a286857854561139ffa48f1e84d5c6d1620a9,0
179,54,5,1.5236116647720337,1.7252602577209473,0.36823439598083496,1.3570258617401123,1.1553772687911987,0.0,-0.02551214482398189,24.21420693929218,0.7850219962319951,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,167a5e3be31372c9feee5c9fa8b568240a311a57162f717694d03967b65c284e,0
179,54,6,1.5236116647720337,1.7722315788269043,0.3226325809955597,1.4495989978313446,1.200979083776474,0.0,-0.001234268788903441,20.819426258398863,0.7863237594812083,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,e381bef01a89473a558db793ea44a1bc688f23a48b984289f185f78c38052258,0
179,54,7,1.5236116647720337,1.8101164102554321,0.3591594398021698,1.4509569704532623,1.164452224969864,0.0,-0.007679326328308634,20.67564640832028,0.7902302751906083,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,2e823fe7751d72e5d108b13e020b221b4e9993fbaa361ea9f896592f97cee5e7,0
179,54,8,1.5236116647720337,1.5317357778549194,0.2981855273246765,1.233550250530243,1.2254261374473572,0.0,-0.000291169750240841,21.71074757818166,0.7861292051705273,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,b91047d4a98339dac4e6b2daf32d6239dad0511aa010d0269c52d6da84013f3c,0
179,54,9,1.5236116647720337,1.589079737663269,0.3022931218147278,1.2867866158485413,1.221318542957306,0.0,-0.006732250867723161,23.253213260029522,0.7827539490357677,True,18254373,099e5014492683c37243fd2e374dd5a273952607ec3616aa7cdfa89c788729e0,aa2aff64cca763d910dd66958906a6be63e8a39cf24cb1348f0879d876a8b2b4,7a9de03140e1c0e82181ca27b1ab69ff48038ccb86789c67b3ae6936eb8187b5,0
179,25,0,1.0284792184829712,1.0002521276474,1.0133990049362183,-0.01314687728881836,0.01508021354675293,0.0,0.002790618619759514,11.696871363379278,0.7867225227260689,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,13805432fe93319a4b6072423a7b3f40decc560f3e8029fdc0c4a4f52789f3f5,0
179,25,1,1.0284792184829712,1.0201300382614136,1.0492725372314453,-0.02914249897003174,-0.02079331874847412,0.02079331874847412,0.012510978312588945,11.614212358810379,0.7872802055906408,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,d55ae077455399a9b0fb9f82fa9b1b42f7233d79dd15d8e6ec393e3682da3580,0
179,25,2,1.0284792184829712,1.0759199857711792,1.0522252321243286,0.023694753646850586,-0.023746013641357422,0.023746013641357422,0.0052404284104425065,11.909910848583833,0.7891405443333833,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,7dcccfb96587aad4f063f74a5c19692b29d26394df9a8df519921c71b79e5dd2,0
179,25,3,1.0284792184829712,1.0446606874465942,0.9866956472396851,0.05796504020690918,0.04178357124328613,0.0,-0.006984370241662438,11.202571509985889,0.7732055621380524,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,0898e36f552322672a854ff3fa4c825f04375b866fbe10c2936d0249b974b630,0
179,25,4,1.0284792184829712,0.9551600217819214,0.976987898349762,-0.021827876567840576,0.05149132013320923,0.0,-0.002522106867853503,11.42600034183202,0.799288630638496,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,71d62c77613377c8d62941ebc61a286857854561139ffa48f1e84d5c6d1620a9,0
179,25,5,1.0284792184829712,1.0300700664520264,0.9867517948150635,0.04331827163696289,0.041727423667907715,0.0,0.00722215788463436,11.7956926599255,0.7850219962319951,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,167a5e3be31372c9feee5c9fa8b568240a311a57162f717694d03967b65c284e,0
179,25,6,1.0284792184829712,1.0244114398956299,1.0662881135940552,-0.04187667369842529,-0.037808895111083984,0.037808895111083984,0.0015418754461565898,11.249922193408299,0.7863237594812083,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,e381bef01a89473a558db793ea44a1bc688f23a48b984289f185f78c38052258,0
179,25,7,1.0284792184829712,1.1047298908233643,1.0309653282165527,0.07376456260681152,-0.002486109733581543,0.002486109733581543,-0.003000821608295998,11.981762643374408,0.7902302751906083,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,2e823fe7751d72e5d108b13e020b221b4e9993fbaa361ea9f896592f97cee5e7,0
179,25,8,1.0284792184829712,1.0035029649734497,0.9760738015174866,0.027429163455963135,0.05240541696548462,0.0,0.0016150077832866433,12.181814713936829,0.7861292051705273,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,b91047d4a98339dac4e6b2daf32d6239dad0511aa010d0269c52d6da84013f3c,0
179,25,9,1.0284792184829712,1.0499064922332764,1.0538065433502197,-0.0039000511169433594,-0.025327324867248535,0.025327324867248535,-0.0016625873150411207,12.21193934657893,0.7827539490357677,True,18225460,7588f0ff62078922fccc229cd607e0a29d7ebcb8214c6aad5f0630702e2694a0,1217d8205e86840caea81f9ba23fa23ee9613bc812604db0bbcf3af54fd42eee,7a9de03140e1c0e82181ca27b1ab69ff48038ccb86789c67b3ae6936eb8187b5,0
179,32,0,0.9420082569122314,0.8609156608581543,0.8014589548110962,0.059456706047058105,0.14054930210113525,0.0,-0.010250035017225947,15.92682114091183,0.7867225227260689,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,13805432fe93319a4b6072423a7b3f40decc560f3e8029fdc0c4a4f52789f3f5,0
179,32,1,0.9420082569122314,1.0115346908569336,0.7514005303382874,0.26013416051864624,0.1906077265739441,0.0,-0.005521354142809117,15.222378550276545,0.7872802055906408,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,d55ae077455399a9b0fb9f82fa9b1b42f7233d79dd15d8e6ec393e3682da3580,0
179,32,2,0.9420082569122314,0.9979153871536255,0.8026489615440369,0.19526642560958862,0.13935929536819458,0.0,0.006053108948626067,16.497468854114686,0.7891405443333833,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,7dcccfb96587aad4f063f74a5c19692b29d26394df9a8df519921c71b79e5dd2,0
179,32,3,0.9420082569122314,0.9348955750465393,0.7571592926979065,0.1777362823486328,0.18484896421432495,0.0,-0.010622930652755283,14.84943015893298,0.7732055621380524,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,0898e36f552322672a854ff3fa4c825f04375b866fbe10c2936d0249b974b630,0
179,32,4,0.9420082569122314,0.9468762278556824,0.7477169036865234,0.19915932416915894,0.194291353225708,0.0,-0.014479156868822786,16.11187294219227,0.799288630638496,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,71d62c77613377c8d62941ebc61a286857854561139ffa48f1e84d5c6d1620a9,0
179,32,5,0.9420082569122314,0.9470149278640747,0.7899345755577087,0.15708035230636597,0.1520736813545227,0.0,-0.02941639203037535,17.38010893495546,0.7850219962319951,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,167a5e3be31372c9feee5c9fa8b568240a311a57162f717694d03967b65c284e,0
179,32,6,0.9420082569122314,0.9575161337852478,0.7889938950538635,0.16852223873138428,0.15301436185836792,0.0,-0.014429957934008199,15.123220245447996,0.7863237594812083,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,e381bef01a89473a558db793ea44a1bc688f23a48b984289f185f78c38052258,0
179,32,7,0.9420082569122314,0.9448269605636597,0.7638292908668518,0.18099766969680786,0.17817896604537964,0.0,-0.015603963508102902,15.32019362617607,0.7902302751906083,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,2e823fe7751d72e5d108b13e020b221b4e9993fbaa361ea9f896592f97cee5e7,0
179,32,8,0.9420082569122314,0.920076310634613,0.7757051587104797,0.1443711519241333,0.1663030982017517,0.0,-0.008275971955099382,14.580558363184824,0.7861292051705273,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,b91047d4a98339dac4e6b2daf32d6239dad0511aa010d0269c52d6da84013f3c,0
179,32,9,0.9420082569122314,0.8966684937477112,0.8048369884490967,0.0918315052986145,0.13717126846313477,0.0,-0.015451499967088052,15.31977949493377,0.7827539490357677,True,18232439,6079eccdd93334aa9a06d57d9ca34455cb11f6f890107332e6e69528f3db59c1,8d374cf780a41cbf23668e965f64e0132261509d3766806484eafbcfdfcc4ed0,7a9de03140e1c0e82181ca27b1ab69ff48038ccb86789c67b3ae6936eb8187b5,0
179,38,0,0.703035831451416,0.9138193726539612,0.3161666989326477,0.5976526737213135,0.3868691325187683,0.0,-0.007972843770983305,14.37603114977842,0.7867225227260689,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,13805432fe93319a4b6072423a7b3f40decc560f3e8029fdc0c4a4f52789f3f5,0
179,38,1,0.703035831451416,0.795673131942749,0.2818240225315094,0.5138491094112396,0.4212118089199066,0.0,-0.009067694099902825,12.881496805034297,0.7872802055906408,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,d55ae077455399a9b0fb9f82fa9b1b42f7233d79dd15d8e6ec393e3682da3580,0
179,38,2,0.703035831451416,0.8773682117462158,0.26212501525878906,0.6152431964874268,0.44091081619262695,0.0,0.005868354192719563,13.664858431857008,0.7891405443333833,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,7dcccfb96587aad4f063f74a5c19692b29d26394df9a8df519921c71b79e5dd2,0
179,38,3,0.703035831451416,0.9460790157318115,0.30052074790000916,0.6455582678318024,0.40251508355140686,0.0,0.0034081697503781667,12.658574810143017,0.7732055621380524,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,0898e36f552322672a854ff3fa4c825f04375b866fbe10c2936d0249b974b630,0
179,38,4,0.703035831451416,0.7898775339126587,0.2905067503452301,0.4993707835674286,0.4125290811061859,0.0,-0.012787062515168863,14.496916454931606,0.799288630638496,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,71d62c77613377c8d62941ebc61a286857854561139ffa48f1e84d5c6d1620a9,0
179,38,5,0.703035831451416,0.829927384853363,0.3242221772670746,0.5057052075862885,0.37881365418434143,0.0,-0.02156082228208838,15.435295310311927,0.7850219962319951,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,167a5e3be31372c9feee5c9fa8b568240a311a57162f717694d03967b65c284e,0
179,38,6,0.703035831451416,0.7680525779724121,0.30972275137901306,0.45832982659339905,0.39331308007240295,0.0,-0.002630917439992506,13.434055804010862,0.7863237594812083,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,e381bef01a89473a558db793ea44a1bc688f23a48b984289f185f78c38052258,0
179,38,7,0.703035831451416,1.0164200067520142,0.27794119715690613,0.738478809595108,0.4250946342945099,0.0,-0.007907663807120215,13.416164055207934,0.7902302751906083,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,2e823fe7751d72e5d108b13e020b221b4e9993fbaa361ea9f896592f97cee5e7,0
179,38,8,0.703035831451416,0.8029888272285461,0.3019081950187683,0.5010806322097778,0.4011276364326477,0.0,-0.0037011167590894575,12.420427156340546,0.7861292051705273,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,b91047d4a98339dac4e6b2daf32d6239dad0511aa010d0269c52d6da84013f3c,0
179,38,9,0.703035831451416,0.7949994206428528,0.25541359186172485,0.5395858287811279,0.44762223958969116,0.0,-0.013742460170183487,13.716734715937186,0.7827539490357677,True,18238421,95f68c9208dab1846ce6b50594827b8b497ce4a72a2f24861c966dd554d48e11,78c0427c0ce0203efeca553e1178400922d4d325ea88e9b445f8d05922b9f470,7a9de03140e1c0e82181ca27b1ab69ff48038ccb86789c67b3ae6936eb8187b5,0
180,80,0,0.5265875458717346,0.7378976345062256,0.4449025094509125,0.2929951250553131,0.08168503642082214,0.0,-0.00016466744355937254,12.025859010226075,0.7825677493903457,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,63f04b73f34beb3207049bdd4ddc1e78324e39ba8ed5faedc54334e8baf9d272,0
180,80,1,0.5265875458717346,0.6879594922065735,0.46700870990753174,0.22095078229904175,0.05957883596420288,0.0,-0.00873493026600802,10.931631044649793,0.7938599559999382,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,8c2259b5e99b1139f2fa9050999c9e800977db7908241f79aeaeec0cdcdbfd2d,0
180,80,2,0.5265875458717346,0.7567610144615173,0.4031509757041931,0.3536100387573242,0.1234365701675415,0.0,-0.005704687073192466,12.663563688446905,0.8001658854738682,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,ef79f1551000b8a3b19ee21b30e5701515a56d765bb226dbefd1b7e1e81aee42,0
180,80,3,0.5265875458717346,0.9111746549606323,0.40849751234054565,0.5026771426200867,0.11809003353118896,0.0,0.017256768454822383,11.78006737414709,0.7923981018859999,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,8d8a1db5db265e5f6211d61c4f259c160c2354dfb3d02d7729178061bc755cb7,0
180,80,4,0.5265875458717346,0.7696208953857422,0.42823532223701477,0.3413855731487274,0.09835222363471985,0.0,0.022808988413949117,11.87960811341025,0.7884491411378061,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,657cdabe0a1f205c45e7d0d162393ab9e050a47d3f3af547dc4496445a8ab7fe,0
180,80,5,0.5265875458717346,0.7629137635231018,0.43604710698127747,0.32686665654182434,0.09054043889045715,0.0,0.027750452695825052,15.062897868578547,0.8063847100191057,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,addc09a8254a0499a37dc139b54597329b24e74c876e45f57450adbeb8cc8377,0
180,80,6,0.5265875458717346,0.8861823081970215,0.4188905656337738,0.4672917425632477,0.10769698023796082,0.0,0.011602219537434972,12.39972242593029,0.793963569025358,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,48312ef5aae6c81483d82d29411bc303bf930b7034606bbd1e5d508ebc73f19d,0
180,80,7,0.5265875458717346,0.788917064666748,0.4134668707847595,0.3754501938819885,0.1131206750869751,0.0,0.010278303117818216,11.887437836090436,0.789290925920145,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,ad944b604be9abfded37a4dfcb61ce1955830dad61f3d538d4ef7566b4906f5f,0
180,80,8,0.5265875458717346,0.7378879189491272,0.42217546701431274,0.31571245193481445,0.10441207885742188,0.0,-0.014008682664778761,10.011460179291502,0.7846745123539394,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,95390c21374e2abc8eb5a6676abb9afefa7e567140cd12fd9e11767a808e6611,0
180,80,9,0.5265875458717346,0.6953720450401306,0.4141058027744293,0.2812662422657013,0.1124817430973053,0.0,0.017231012036666323,10.928892820811383,0.785892656642738,True,18380298,e495f0595e3eeb8849f14414ae7f3728030f48b2af597d8f6a946dfa482ef7d5,3fdc21557dbbe60097e1a04e4fc371e390f8dfe2aaecc5b00d616bc810454297,4cc2529190a306e61bea3f8ca6fdee971dfa6cf5ddacd5ceb3987aba7fc49481,0
180,92,0,0.5511189103126526,0.6139774322509766,0.5001887083053589,0.11378872394561768,0.0509302020072937,0.0,-0.004507812788236827,16.17358878930393,0.7825677493903457,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,63f04b73f34beb3207049bdd4ddc1e78324e39ba8ed5faedc54334e8baf9d272,0
180,92,1,0.5511189103126526,0.6386972665786743,0.4914398193359375,0.14725744724273682,0.05967909097671509,0.0,-0.001984175105225136,14.782180699202657,0.7938599559999382,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,8c2259b5e99b1139f2fa9050999c9e800977db7908241f79aeaeec0cdcdbfd2d,0
180,92,2,0.5511189103126526,0.5567098259925842,0.43243974447250366,0.12427008152008057,0.11867916584014893,0.0,0.0023463005949949174,16.04712763989949,0.8001658854738682,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,ef79f1551000b8a3b19ee21b30e5701515a56d765bb226dbefd1b7e1e81aee42,0
180,92,3,0.5511189103126526,0.8137874603271484,0.4852513372898102,0.32853612303733826,0.06586757302284241,0.0,0.008311244695375902,17.48029560391636,0.7923981018859999,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,8d8a1db5db265e5f6211d61c4f259c160c2354dfb3d02d7729178061bc755cb7,0
180,92,4,0.5511189103126526,0.6217395067214966,0.4880124628543854,0.1337270438671112,0.06310644745826721,0.0,0.009197560172661436,17.51018083457205,0.7884491411378061,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,657cdabe0a1f205c45e7d0d162393ab9e050a47d3f3af547dc4496445a8ab7fe,0
180,92,5,0.5511189103126526,0.5735453963279724,0.4457753002643585,0.1277700960636139,0.10534361004829407,0.0,-0.013348289945836485,18.16995309123952,0.8063847100191057,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,addc09a8254a0499a37dc139b54597329b24e74c876e45f57450adbeb8cc8377,0
180,92,6,0.5511189103126526,0.6726881265640259,0.4907274544239044,0.18196067214012146,0.06039145588874817,0.0,-0.004417453787921309,15.600391774589461,0.793963569025358,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,48312ef5aae6c81483d82d29411bc303bf930b7034606bbd1e5d508ebc73f19d,0
180,92,7,0.5511189103126526,0.6299434304237366,0.43825510144233704,0.19168832898139954,0.11286380887031555,0.0,0.006901634808822522,18.263252852408716,0.789290925920145,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,ad944b604be9abfded37a4dfcb61ce1955830dad61f3d538d4ef7566b4906f5f,0
180,92,8,0.5511189103126526,0.6625454425811768,0.4568372964859009,0.20570814609527588,0.09428161382675171,0.0,0.024731669313589694,16.33784602647603,0.7846745123539394,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,95390c21374e2abc8eb5a6676abb9afefa7e567140cd12fd9e11767a808e6611,0
180,92,9,0.5511189103126526,0.5493339896202087,0.43862029910087585,0.11071369051933289,0.11249861121177673,0.0,0.0019249204027991062,16.084619440627083,0.785892656642738,True,18392262,4bcfe73f0f729d20a552eafc1b4131515ed9e848bc9bbcec6f37021d0bc3f30c,b0079a2cd4a353d17a296b600e657d7fe96eeb9dc006ebca5deb7fa26a6eaf0e,4cc2529190a306e61bea3f8ca6fdee971dfa6cf5ddacd5ceb3987aba7fc49481,0
180,61,0,0.41479453444480896,0.668508768081665,0.3843303918838501,0.28417837619781494,0.030464142560958862,0.0,0.006992486464141067,8.87178327668393,0.7825677493903457,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,63f04b73f34beb3207049bdd4ddc1e78324e39ba8ed5faedc54334e8baf9d272,0
180,61,1,0.41479453444480896,0.6675381660461426,0.38101527094841003,0.28652289509773254,0.033779263496398926,0.0,-0.008988334429325987,8.913866171682471,0.7938599559999382,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,8c2259b5e99b1139f2fa9050999c9e800977db7908241f79aeaeec0cdcdbfd2d,0
180,61,2,0.41479453444480896,0.6857231259346008,0.37607014179229736,0.30965298414230347,0.0387243926525116,0.0,0.004441678471823757,9.35920244798663,0.8001658854738682,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,ef79f1551000b8a3b19ee21b30e5701515a56d765bb226dbefd1b7e1e81aee42,0
180,61,3,0.41479453444480896,0.8203948140144348,0.3807741403579712,0.4396206736564636,0.03402039408683777,0.0,0.005314156851818349,9.73471059030405,0.7923981018859999,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,8d8a1db5db265e5f6211d61c4f259c160c2354dfb3d02d7729178061bc755cb7,0
180,61,4,0.41479453444480896,0.6921564936637878,0.35257285833358765,0.3395836353302002,0.062221676111221313,0.0,0.017319255202983722,9.613562927509964,0.7884491411378061,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,657cdabe0a1f205c45e7d0d162393ab9e050a47d3f3af547dc4496445a8ab7fe,0
180,61,5,0.41479453444480896,0.7281758785247803,0.37121400237083435,0.3569618761539459,0.04358053207397461,0.0,0.019089058827871413,10.734568015802193,0.8063847100191057,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,addc09a8254a0499a37dc139b54597329b24e74c876e45f57450adbeb8cc8377,0
180,61,6,0.41479453444480896,0.7628722786903381,0.3659262955188751,0.396945983171463,0.04886823892593384,0.0,-0.01645385876686536,8.691741143365402,0.793963569025358,True,18361355,68ea9f9b4e624266849ee56ef28a779fad0b9aae625ea075f2ec023dae711d80,0eed06244b06a50decb4db0cf2ff2a67a181e002ba93bc36f7fcb9f7de24cb38,48312ef5aae6c81483d82d29411bc303bf930b7034606bbd1e5d508ebc73f19d,0
