round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
75,30,0,1.8367305994033813,2.416219711303711,0.6636097431182861,1.7526099681854248,1.1731208562850952,0.0,-0.0031657689093469938,6.063661899637436,2.8115793048743734,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,33642361cc88991b3e3abac02eea25c65c88e5f82321a66c7d4a037e931827b6,0
75,30,1,1.8367305994033813,2.3624370098114014,0.6749339699745178,1.6875030398368835,1.1617966294288635,0.0,-0.0019192402218085418,5.7224155158129335,2.8534474871567426,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,24e6a75b6babbfce18db5dda63854db02ce1cd0b1fc6064a720834f21e85b63d,0
75,30,2,1.8367305994033813,2.253587484359741,0.6265193819999695,1.6270681023597717,1.2102112174034119,0.0,-0.0007962017311861615,6.076783377070904,2.8574357709945417,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,9750e51640fc83512fbbe9b0e26ee35868d499e7f8250e9c483b02423838539d,0
75,30,3,1.8367305994033813,2.274284601211548,0.6596776843070984,1.6146069169044495,1.177052915096283,0.0,-0.0032814648064465506,5.616999076689863,2.8236590119479645,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,5fdb4fdc8d8fc1ca28423ccf7e3f0d35c8e9a8c84708cfd576b358c6ff426c6d,0
75,30,4,1.8367305994033813,2.690174102783203,0.6485578417778015,2.0416162610054016,1.1881727576255798,0.0,-0.0004827458701323069,5.724125119961449,3.0169168823750936,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,24d356ff3b9ead1ce5e29e32626a92cddab8986c0398cef4dde04cfb324cd495,0
75,30,5,1.8367305994033813,2.0917582511901855,0.6584274172782898,1.4333308339118958,1.1783031821250916,0.0,-0.0031585201188857907,5.920501358648567,2.797083365184306,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,cc90bd346f4e5fe78f4c2370853404863b1f7c52e7f549507b71cc235c1acda2,0
75,30,6,1.8367305994033813,2.4973020553588867,0.6550867557525635,1.8422152996063232,1.1816438436508179,0.0,-0.0010640134638015936,5.725711170874299,2.8602488465075018,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,217e0777349f7fc6d23a685f9d2d1ffc1c8e3a439e437387c1ff5ef170c9d421,0
75,30,7,1.8367305994033813,2.1044657230377197,0.6819827556610107,1.422482967376709,1.1547478437423706,0.0,-0.004687786684284363,5.596676088327979,2.9177702981368947,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,23f22740b37ced9d6eae5a39b5f64ef3856276ee52ce2013b1be5048af8e66fe,0
75,30,8,1.8367305994033813,2.113945245742798,0.6808387637138367,1.4331064820289612,1.1558918356895447,0.0,-0.0030476909035158533,5.61183308765186,2.7889503923964476,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,fa78ed9294f66642e7a78eb5e56962269e770fc2da7e4b66154993497c9f1528,0
75,30,9,1.8367305994033813,2.2300848960876465,0.658828616142273,1.5712562799453735,1.1779019832611084,0.0,-0.00559955469758227,5.69256504506119,2.9880672629354352,True,7830133,5f1231a930be6c8b61b755f0604760080cdafd6ab9f21d3de93cd66cfb48191e,efaaff371b1474bc178cb51d3a627095536ffdd1b62294c9ddaaf4ce6304e1dd,6a0f4d1d50370baf987d8be9d08173c8b854c113c7ebea0b157b10b0906ad469,0
75,24,0,0.9663600921630859,1.412837266921997,0.717153787612915,0.695683479309082,0.2492063045501709,0.0,0.003819882200756127,5.230953687941266,2.8115793048743734,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,33642361cc88991b3e3abac02eea25c65c88e5f82321a66c7d4a037e931827b6,0
75,24,1,0.9663600921630859,1.47129487991333,0.7633340954780579,0.7079607844352722,0.20302599668502808,0.0,0.0004951374558317113,5.585246785096352,2.8534474871567426,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,24e6a75b6babbfce18db5dda63854db02ce1cd0b1fc6064a720834f21e85b63d,0
75,24,2,0.9663600921630859,1.270159125328064,0.7125542759895325,0.5576048493385315,0.25380581617355347,0.0,0.0023794242642365625,5.120199714138497,2.8574357709945417,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,9750e51640fc83512fbbe9b0e26ee35868d499e7f8250e9c483b02423838539d,0
75,24,3,0.9663600921630859,1.2515426874160767,0.6346290111541748,0.6169136762619019,0.33173108100891113,0.0,-0.001322715329936599,5.207804439447751,2.8236590119479645,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,5fdb4fdc8d8fc1ca28423ccf7e3f0d35c8e9a8c84708cfd576b358c6ff426c6d,0
75,24,4,0.9663600921630859,1.3663299083709717,0.6293798685073853,0.7369500398635864,0.3369802236557007,0.0,0.006942792838255528,5.101147112768759,3.0169168823750936,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,24d356ff3b9ead1ce5e29e32626a92cddab8986c0398cef4dde04cfb324cd495,0
75,24,5,0.9663600921630859,1.3178714513778687,0.691541314125061,0.6263301372528076,0.2748187780380249,0.0,0.0018594712032999753,5.420384692994412,2.797083365184306,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,cc90bd346f4e5fe78f4c2370853404863b1f7c52e7f549507b71cc235c1acda2,0
75,24,6,0.9663600921630859,1.4364919662475586,0.6221920847892761,0.8142998814582825,0.3441680073738098,0.0,-0.0006653958080860736,5.337911963032818,2.8602488465075018,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,217e0777349f7fc6d23a685f9d2d1ffc1c8e3a439e437387c1ff5ef170c9d421,0
75,24,7,0.9663600921630859,1.4119279384613037,0.6655796766281128,0.7463482618331909,0.30078041553497314,0.0,0.001717672290476956,5.069965864077406,2.9177702981368947,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,23f22740b37ced9d6eae5a39b5f64ef3856276ee52ce2013b1be5048af8e66fe,0
75,24,8,0.9663600921630859,1.258772611618042,0.6972044110298157,0.5615682005882263,0.26915568113327026,0.0,0.0005389254473658641,5.227428296240971,2.7889503923964476,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,fa78ed9294f66642e7a78eb5e56962269e770fc2da7e4b66154993497c9f1528,0
75,24,9,0.9663600921630859,1.522261142730713,0.7334502935409546,0.7888108491897583,0.23290979862213135,0.0,0.0034245205101984468,5.197483019838653,2.9880672629354352,True,7824151,4e4d8872235aa1f04aa1957e2771cdcc80a6e3d92d19b357793a25d1cb504d9e,39ec11f19363d843c974709bd6c33c718e0e288d08ddd54bb40309579f33036f,6a0f4d1d50370baf987d8be9d08173c8b854c113c7ebea0b157b10b0906ad469,0
75,80,0,0.7021918296813965,1.339967131614685,0.37863579392433167,0.9613313376903534,0.3235560357570648,0.0,0.003140831369006037,5.325251306724833,2.8115793048743734,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,33642361cc88991b3e3abac02eea25c65c88e5f82321a66c7d4a037e931827b6,0
75,80,1,0.7021918296813965,1.379765510559082,0.3868370056152344,0.9929285049438477,0.3153548240661621,0.0,0.00532118816613489,5.268542323250168,2.8534474871567426,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,24e6a75b6babbfce18db5dda63854db02ce1cd0b1fc6064a720834f21e85b63d,0
75,80,2,0.7021918296813965,1.1613377332687378,0.36104896664619446,0.8002887666225433,0.341142863035202,0.0,0.005961507968454158,5.426703140252094,2.8574357709945417,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,9750e51640fc83512fbbe9b0e26ee35868d499e7f8250e9c483b02423838539d,0
75,80,3,0.7021918296813965,1.2484428882598877,0.3482426404953003,0.9002002477645874,0.3539491891860962,0.0,-9.756134385495256e-05,5.042538938091747,2.8236590119479645,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,5fdb4fdc8d8fc1ca28423ccf7e3f0d35c8e9a8c84708cfd576b358c6ff426c6d,0
75,80,4,0.7021918296813965,1.176122784614563,0.35365936160087585,0.8224634230136871,0.34853246808052063,0.0,0.0025813992005899703,5.368619315402552,3.0169168823750936,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,24d356ff3b9ead1ce5e29e32626a92cddab8986c0398cef4dde04cfb324cd495,0
75,80,5,0.7021918296813965,0.9518224596977234,0.37920504808425903,0.5726174116134644,0.32298678159713745,0.0,0.00016293765400565778,5.063515284444087,2.797083365184306,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,cc90bd346f4e5fe78f4c2370853404863b1f7c52e7f549507b71cc235c1acda2,0
75,80,6,0.7021918296813965,1.2199152708053589,0.3894733786582947,0.8304418921470642,0.3127184510231018,0.0,0.0036710237965983765,5.31498708451729,2.8602488465075018,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,217e0777349f7fc6d23a685f9d2d1ffc1c8e3a439e437387c1ff5ef170c9d421,0
75,80,7,0.7021918296813965,1.2476158142089844,0.35547876358032227,0.8921370506286621,0.3467130661010742,0.0,-0.00022040312909925235,4.961274060402837,2.9177702981368947,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,23f22740b37ced9d6eae5a39b5f64ef3856276ee52ce2013b1be5048af8e66fe,0
75,80,8,0.7021918296813965,1.2304229736328125,0.35010826587677,0.8803147077560425,0.35208356380462646,0.0,0.004196323438340265,5.3210940792195975,2.7889503923964476,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,fa78ed9294f66642e7a78eb5e56962269e770fc2da7e4b66154993497c9f1528,0
75,80,9,0.7021918296813965,1.1407958269119263,0.36634087562561035,0.7744549512863159,0.33585095405578613,0.0,0.0003571124407922714,5.010784139434393,2.9880672629354352,True,7879983,d118041f5c564906de75c8f2c04dd130997973be30b9d89a358b47d0dc88df9c,dcc438a953231c80fc9aac3227ae6e76ea709b108244a5a875c22c666f08e8d1,6a0f4d1d50370baf987d8be9d08173c8b854c113c7ebea0b157b10b0906ad469,0
76,67,0,1.6417368650436401,2.4107720851898193,0.5311751365661621,1.8795969486236572,1.110561728477478,0.0,0.0018958564417441272,6.47256217340617,2.7639501065513046,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,e4ac3ed2553e4d495fccce63d202fb9abdd23310a07e33106d31482ac47431c5,0
76,67,1,1.6417368650436401,2.5931332111358643,0.5633320808410645,2.0298011302948,1.0784047842025757,0.0,-0.000838578841319136,6.511154229159674,2.854058415124228,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,1ec2ce4e97c718feef801102f7f8e3b18b1f2bdfe0719a4e9907badfc272627f,0
76,67,2,1.6417368650436401,2.1302599906921387,0.5023298263549805,1.6279301643371582,1.1394070386886597,0.0,-0.004833267896943767,6.451069585632726,2.7540455415481984,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,c712c5cfca2a88a9186775c24dfc2309ad4ae05e5cd099b96e342865aa034206,0
76,67,3,1.6417368650436401,2.3878438472747803,0.5211800336837769,1.8666638135910034,1.1205568313598633,0.0,-0.0028268224254506553,6.426505752921506,2.90288971103479,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,c0502cda00ba1f8316c772c9d9c50759eb0e9d5646bba36c85dd8e2785e1399e,0
76,67,4,1.6417368650436401,2.433778762817383,0.5092248916625977,1.9245538711547852,1.1325119733810425,0.0,-0.004725870291327786,5.761488791563883,2.8276750683315455,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,7deea3aea2d674251d7a47ad9313115c5765190426cc411259dc93a66d966030,0
76,67,5,1.6417368650436401,2.4223320484161377,0.5248936414718628,1.897438406944275,1.1168432235717773,0.0,0.0020463366158989943,5.841941308950702,2.7191550915539966,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,48841c8d5dc5a2c9d6aa4e8382c10858f69aaa1346a120ba2781573f0715aed9,0
76,67,6,1.6417368650436401,2.6085238456726074,0.5195939540863037,2.0889298915863037,1.1221429109573364,0.0,-0.0004410208127160698,5.878645771989647,2.7486401532906086,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,13d107d6fced26c786f9dda1a25a53932adaba1691db88ab84bf3e0a96931ef7,0
76,67,7,1.6417368650436401,2.404632568359375,0.5280531048774719,1.876579463481903,1.1136837601661682,0.0,0.0020831497320211566,6.87294787174458,2.844548600586927,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,89479e48f4539fcc08d594b9ba87324cac3635428cfab889ec32beadbeef6640,0
76,67,8,1.6417368650436401,2.320397138595581,0.5308934450149536,1.7895036935806274,1.1108434200286865,0.0,-0.005554851395168487,6.437266390058289,2.6977245398044816,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,e1d5ea5bb6974a3dc6248ecdd4af1e1d75e1e2e8745696766d5297b1198ed6ce,0
76,67,9,1.6417368650436401,2.327946662902832,0.4472199082374573,1.8807267546653748,1.1945169568061829,0.0,0.004650258310247317,6.376931440008585,2.781389333234409,True,7967025,c69382da2bdf122f5d2e388904717b88d90a3454a387a79b9c269178cf67cfcb,cee7bedf3e54f49938a6b0daddc774bb7d4718e5b87b49d6590d9e564daf8387,5bc349d7502bbdf33bba42973f28471a071bc3a891af9caa8d0d5fcd0e8f9271,0
76,90,0,0.8062272071838379,1.092958927154541,0.6283907294273376,0.46456819772720337,0.17783647775650024,0.0,0.00463491940303442,4.104462529095256,2.7639501065513046,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,e4ac3ed2553e4d495fccce63d202fb9abdd23310a07e33106d31482ac47431c5,0
76,90,1,0.8062272071838379,1.1667594909667969,0.6732199192047119,0.49353957176208496,0.13300728797912598,0.0,0.004364137252284199,4.346540257237427,2.854058415124228,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,1ec2ce4e97c718feef801102f7f8e3b18b1f2bdfe0719a4e9907badfc272627f,0
76,90,2,0.8062272071838379,1.173297643661499,0.6209344863891602,0.5523631572723389,0.18529272079467773,0.0,-0.00597490406617998,4.23599125340103,2.7540455415481984,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,c712c5cfca2a88a9186775c24dfc2309ad4ae05e5cd099b96e342865aa034206,0
76,90,3,0.8062272071838379,1.0466750860214233,0.6719512343406677,0.3747238516807556,0.13427597284317017,0.0,0.00046362744406813907,3.96724410796222,2.90288971103479,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,c0502cda00ba1f8316c772c9d9c50759eb0e9d5646bba36c85dd8e2785e1399e,0
76,90,4,0.8062272071838379,1.0749419927597046,0.6725450158119202,0.4023969769477844,0.13368219137191772,0.0,0.0030725591302543393,3.8726509726074716,2.8276750683315455,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,7deea3aea2d674251d7a47ad9313115c5765190426cc411259dc93a66d966030,0
76,90,5,0.8062272071838379,1.1064798831939697,0.6962699890136719,0.41020989418029785,0.10995721817016602,0.0,0.0014507716137047936,4.084931111766425,2.7191550915539966,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,48841c8d5dc5a2c9d6aa4e8382c10858f69aaa1346a120ba2781573f0715aed9,0
76,90,6,0.8062272071838379,1.2772414684295654,0.6098150014877319,0.6674264669418335,0.19641220569610596,0.0,0.00036521721837898263,4.118451102520192,2.7486401532906086,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,13d107d6fced26c786f9dda1a25a53932adaba1691db88ab84bf3e0a96931ef7,0
76,90,7,0.8062272071838379,0.9360290169715881,0.6422186493873596,0.2938103675842285,0.16400855779647827,0.0,-0.001915967436227417,4.126287557276592,2.844548600586927,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,89479e48f4539fcc08d594b9ba87324cac3635428cfab889ec32beadbeef6640,0
76,90,8,0.8062272071838379,1.0501079559326172,0.6430699825286865,0.40703797340393066,0.16315722465515137,0.0,0.0011778577859554347,4.168900148670318,2.6977245398044816,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,e1d5ea5bb6974a3dc6248ecdd4af1e1d75e1e2e8745696766d5297b1198ed6ce,0
76,90,9,0.8062272071838379,1.1232997179031372,0.6660435795783997,0.45725613832473755,0.14018362760543823,0.0,0.005811387923435509,4.200075489852787,2.781389333234409,True,7989956,28052c6093bad209290f3aa9e91747844d6b80e8c362697286282b3d0210a36e,8b560172de9c685b6d37539f0b5795121411c840446f14b09a36796f5a23c7a0,5bc349d7502bbdf33bba42973f28471a071bc3a891af9caa8d0d5fcd0e8f9271,0
76,45,0,1.0358387231826782,1.3292174339294434,0.5831161141395569,0.7461013197898865,0.45272260904312134,0.0,0.002802425466189024,4.045611152631763,2.7639501065513046,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,e4ac3ed2553e4d495fccce63d202fb9abdd23310a07e33106d31482ac47431c5,0
76,45,1,1.0358387231826782,1.383124589920044,0.5893063545227051,0.7938182353973389,0.44653236865997314,0.0,0.0038163211906862542,4.223812826159533,2.854058415124228,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,1ec2ce4e97c718feef801102f7f8e3b18b1f2bdfe0719a4e9907badfc272627f,0
76,45,2,1.0358387231826782,1.416448712348938,0.5846457481384277,0.8318029642105103,0.4511929750442505,0.0,0.0034504085044543714,4.073527312162641,2.7540455415481984,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,c712c5cfca2a88a9186775c24dfc2309ad4ae05e5cd099b96e342865aa034206,0
76,45,3,1.0358387231826782,1.2871637344360352,0.5871695876121521,0.6999941468238831,0.4486691355705261,0.0,-0.00028652542860804097,4.031978378306387,2.90288971103479,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,c0502cda00ba1f8316c772c9d9c50759eb0e9d5646bba36c85dd8e2785e1399e,0
76,45,4,1.0358387231826782,1.380500316619873,0.6060296297073364,0.7744706869125366,0.4298090934753418,0.0,0.00561071054214111,3.929778187079989,2.8276750683315455,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,7deea3aea2d674251d7a47ad9313115c5765190426cc411259dc93a66d966030,0
76,45,5,1.0358387231826782,1.3546401262283325,0.6182702779769897,0.7363698482513428,0.4175684452056885,0.0,0.007101173557809284,4.095547772327231,2.7191550915539966,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,48841c8d5dc5a2c9d6aa4e8382c10858f69aaa1346a120ba2781573f0715aed9,0
76,45,6,1.0358387231826782,1.5319037437438965,0.585932195186615,0.9459715485572815,0.44990652799606323,0.0,-0.00046766904098968337,3.875744709894636,2.7486401532906086,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,13d107d6fced26c786f9dda1a25a53932adaba1691db88ab84bf3e0a96931ef7,0
76,45,7,1.0358387231826782,1.2664134502410889,0.6151154637336731,0.6512979865074158,0.4207232594490051,0.0,0.0004705777183519266,4.066759871287108,2.844548600586927,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,89479e48f4539fcc08d594b9ba87324cac3635428cfab889ec32beadbeef6640,0
76,45,8,1.0358387231826782,1.3291724920272827,0.5762857794761658,0.7528867125511169,0.45955294370651245,0.0,0.003623958532319121,3.9506488592644518,2.6977245398044816,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,e1d5ea5bb6974a3dc6248ecdd4af1e1d75e1e2e8745696766d5297b1198ed6ce,0
76,45,9,1.0358387231826782,1.3752853870391846,0.5410164594650269,0.8342689275741577,0.49482226371765137,0.0,0.0050973117255946635,3.967889616522759,2.781389333234409,True,7945091,19746e66b8eb7c2c18074704baefc0ce9140c59ccfa9f8605da483e1c4f4063f,41750ae2fab83ddca7659755f23027e1d827d732c3ae3d33bcf1b9a015e2ea72,5bc349d7502bbdf33bba42973f28471a071bc3a891af9caa8d0d5fcd0e8f9271,0
76,78,0,0.29123085737228394,0.3988349139690399,0.2177572101354599,0.18107770383358002,0.07347364723682404,0.0,0.0024813450756342894,2.6329156300197822,2.7639501065513046,True,7977992,8a602b5a6332323e293ce3711b2680a22332bf2ee0882bcb8f5e29942a4a6318,e0d57fd8ad30179cddf41718394786378eac912ea20686f055a333b6c3350fe1,e4ac3ed2553e4d495fccce63d202fb9abdd23310a07e33106d31482ac47431c5,0
76,78,1,0.29123085737228394,0.41114041209220886,0.19023247063159943,0.22090794146060944,0.10099838674068451,0.0,0.006174083601995404,2.8870868003636962,2.854058415124228,True,7977992,8a602b5a6332323e293ce3711b2680a22332bf2ee0882bcb8f5e29942a4a6318,e0d57fd8ad30179cddf41718394786378eac912ea20686f055a333b6c3350fe1,1ec2ce4e97c718feef801102f7f8e3b18b1f2bdfe0719a4e9907badfc272627f,0
76,78,2,0.29123085737228394,0.4128352999687195,0.20242519676685333,0.21041010320186615,0.0888056606054306,0.0,0.002931697685389941,2.938517489831484,2.7540455415481984,True,7977992,8a602b5a6332323e293ce3711b2680a22332bf2ee0882bcb8f5e29942a4a6318,e0d57fd8ad30179cddf41718394786378eac912ea20686f055a333b6c3350fe1,c712c5cfca2a88a9186775c24dfc2309ad4ae05e5cd099b96e342865aa034206,0
76,78,3,0.29123085737228394,0.35935547947883606,0.1981610655784607,0.16119441390037537,0.09306979179382324,0.0,0.002835093177893488,2.6037859134042645,2.90288971103479,True,7977992,8a602b5a6332323e293ce3711b2680a22332bf2ee0882bcb8f5e29942a4a6318,e0d57fd8ad30179cddf41718394786378eac912ea20686f055a333b6c3350fe1,c0502cda00ba1f8316c772c9d9c50759eb0e9d5646bba36c85dd8e2785e1399e,0
