round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
172,43,0,0.5550976991653442,0.6594287157058716,0.26071062684059143,0.39871808886528015,0.2943870723247528,0.0,-0.005785660927152883,10.65783790839459,0.7707775097313496,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,678d8335eb192594aff12f3df0fec2541e92e6a6d8cfc077f4c5093c01fc9919,0
172,43,1,0.5550976991653442,0.5959922671318054,0.2559193968772888,0.3400728702545166,0.2991783022880554,0.0,0.0245354648387923,11.011860221546085,0.7835751125601846,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,2f4b4ae4f87a1e865431ce69606c1020c9fa3b814c90076299dfe4f7de06dbec,0
172,43,2,0.5550976991653442,0.5330190062522888,0.2550763189792633,0.2779426872730255,0.30002138018608093,0.0,-0.013376703332268097,11.635458469092884,0.7856510375272427,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,0fe47f84cb1df7c8ee946f2b3d957b90d68eeb87dd02a887ede4218347d5a250,0
172,43,3,0.5550976991653442,0.5719542503356934,0.27583542466163635,0.296118825674057,0.2792622745037079,0.0,-0.016583125195352082,11.833236985181932,0.7981413931809879,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,485115ea4634c311ed757881fa4e049e03901f0ebc360548934d4499d0b824a4,0
172,43,4,0.5550976991653442,0.593792200088501,0.2506202757358551,0.3431719243526459,0.30447742342948914,0.0,0.017870243809809474,11.753377680989681,0.7836712579562836,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,2f7fe69c3ff3becf3205815976f28c3c287bce1f7ec2bff77d4fceb8b8b0e246,0
172,43,5,0.5550976991653442,0.6490200161933899,0.2535688877105713,0.3954511284828186,0.30152881145477295,0.0,0.007618480067928479,11.60234791490828,0.7861470102567046,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,b2c899547881b9ee8b2995980c12e33a928ba70e50f47756e0e1a223d7546818,0
172,43,6,0.5550976991653442,0.5387672185897827,0.27406975626945496,0.26469746232032776,0.2810279428958893,0.0,0.006491323048144747,11.485825475949186,0.7814695355843947,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,179fbbee0290f34c45a7635dc65c110c1273d5bc60d21f5d54b99e488588cf3a,0
172,43,7,0.5550976991653442,0.6332910060882568,0.2626290023326874,0.37066200375556946,0.29246869683265686,0.0,0.006797196507894536,11.70620692558238,0.795061939794014,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,b1cd61e330f7100c925fcabb2bfecf42846d696b0e512ec172e9d4ead5795845,0
172,43,8,0.5550976991653442,0.5968623161315918,0.28405311703681946,0.31280919909477234,0.2710445821285248,0.0,0.01552356638196948,11.473495853071418,0.8003923347078981,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,2e3c8391f488d97caeff2b795bd58a7e4f763d12c9aac3d4ece3f5a19f1ad593,0
172,43,9,0.5550976991653442,0.632265567779541,0.27655503153800964,0.35571053624153137,0.2785426676273346,0.0,-0.00589141410687876,11.741839560828781,0.7890876349104243,True,17543385,39c7f3ccbcacd98d2a6a0c42451f585fd43df8b8603d875424b3acf81573b610,96b90e5e69d7cb881f5d9a9e692ae433ba15a31f113099337d9639eee1e0cd81,6597c3a97db6d83b14a05dc471a33ee8a0f19c26e9128f9ef98ededee6f8235f,0
173,27,0,0.40103280544281006,0.7100696563720703,0.20458675920963287,0.5054828971624374,0.19644604623317719,0.0,-0.004704850543171118,16.152253735471096,0.7970034043095111,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,27,1,0.40103280544281006,0.9104979038238525,0.2237144410610199,0.6867834627628326,0.17731836438179016,0.0,-0.013033993296978753,16.181443017248224,0.8076017258805547,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,27,2,0.40103280544281006,0.8791826367378235,0.21663355827331543,0.6625490784645081,0.18439924716949463,0.0,-0.0139575590129563,14.448840845076676,0.7851474317961459,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,27,3,0.40103280544281006,0.7268531322479248,0.20455540716648102,0.5222977250814438,0.19647739827632904,0.0,0.004444885689185234,17.52336681688505,0.791136935337058,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
173,27,4,0.40103280544281006,0.8847010135650635,0.2219359129667282,0.6627651005983353,0.17909689247608185,0.0,-0.017404046437878653,14.831027378003215,0.8044954046973881,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,f4d5471ce3437f0072592a1abd07d728372bd8328ac88852e73cf2ea6a392433,0
173,27,5,0.40103280544281006,0.9115502238273621,0.22211359441280365,0.6894366294145584,0.1789192110300064,0.0,-0.015965755252746454,13.661019431171136,0.7899567094726685,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,061054fc76f41afbce6646860e9bb7e23fb56480d400a309d163034005758e8c,0
173,27,6,0.40103280544281006,0.7826322913169861,0.21944256126880646,0.5631897300481796,0.1815902441740036,0.0,-0.0014428310172883395,14.135200622137033,0.7911080902028667,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,ef25039450e59f41356fb4de12c2cf725b1ae705e132371a4da2eaed8edda214,0
173,27,7,0.40103280544281006,0.8666549921035767,0.21353089809417725,0.6531240940093994,0.1875019073486328,0.0,0.0008725406112736203,15.644969132383585,0.7944134928250602,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,5bd82842c339228ea28777a44a3c93c6eda97d10bc30fcea028894f37aa28150,0
173,27,8,0.40103280544281006,0.9897075295448303,0.21317602694034576,0.7765315026044846,0.1878567785024643,0.0,-0.009064465802089562,18.309557404674777,0.806468487005653,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,cda2a0e5ae5bc935212b27ee78786f9c0f86309f8d35cfe2dc41b1c92d3a2988,0
173,27,9,0.40103280544281006,0.7607632875442505,0.18380329012870789,0.5769599974155426,0.21722951531410217,0.0,-0.00819086547503554,13.863757050757773,0.7833347640124709,True,17627436,88194d07714255171730caef2c1317de71823c7f59ebf7c9e14f1f615843df93,f7bb0ea79961620746cd53103a83b2cf52a5ddab3de1ccd41cfbc67e6debd93b,c23d7656f2bacab6f584638f4e68041d04a8062d9da8b7d0fd57a14099f58e5c,0
173,45,0,0.948517382144928,0.9499213099479675,1.012115478515625,-0.06219416856765747,-0.06359809637069702,0.06359809637069702,-0.0028971136885933887,13.921646271153865,0.7970034043095111,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,45,1,0.948517382144928,0.9675198197364807,0.9018623232841492,0.06565749645233154,0.04665505886077881,0.0,-0.012182913212817458,13.401862008677647,0.8076017258805547,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,45,2,0.948517382144928,1.0837582349777222,0.9719562530517578,0.11180198192596436,-0.023438870906829834,0.023438870906829834,-0.005413932990290621,10.566286338885048,0.7851474317961459,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,45,3,0.948517382144928,0.9556561708450317,0.9842674732208252,-0.028611302375793457,-0.03575009107589722,0.03575009107589722,-0.0011097284375059943,12.757624180386692,0.791136935337058,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
173,45,4,0.948517382144928,1.0462311506271362,0.967391848564148,0.07883930206298828,-0.01887446641921997,0.01887446641921997,0.007217162916513043,12.588426354288499,0.8044954046973881,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,f4d5471ce3437f0072592a1abd07d728372bd8328ac88852e73cf2ea6a392433,0
173,45,5,0.948517382144928,1.0597498416900635,0.9407773613929749,0.11897248029708862,0.007740020751953125,0.0,-0.0007615499775384167,11.635679546394224,0.7899567094726685,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,061054fc76f41afbce6646860e9bb7e23fb56480d400a309d163034005758e8c,0
173,45,6,0.948517382144928,1.1213427782058716,0.9823436737060547,0.1389991044998169,-0.03382629156112671,0.03382629156112671,-0.021496346321750244,13.248299089320392,0.7911080902028667,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,ef25039450e59f41356fb4de12c2cf725b1ae705e132371a4da2eaed8edda214,0
173,45,7,0.948517382144928,1.1144688129425049,0.9583776593208313,0.15609115362167358,-0.00986027717590332,0.00986027717590332,0.01368259157339634,12.163870652903682,0.7944134928250602,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,5bd82842c339228ea28777a44a3c93c6eda97d10bc30fcea028894f37aa28150,0
173,45,8,0.948517382144928,1.0749499797821045,0.9338093996047974,0.14114058017730713,0.014707982540130615,0.0,-0.005604600577441504,12.896240473964625,0.806468487005653,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,cda2a0e5ae5bc935212b27ee78786f9c0f86309f8d35cfe2dc41b1c92d3a2988,0
173,45,9,0.948517382144928,0.9458015561103821,0.9318870306015015,0.013914525508880615,0.016630351543426514,0.0,0.0003027993037803668,13.200590197585385,0.7833347640124709,True,17645382,7056bcf55f4bd22697c89a367de29f4529107b4c2e4d5bca7e31f74b10865b98,bdb43d328244eadac0c2f65ad62f5da0665f555705f6cf8fc8d4c31a40de1820,c23d7656f2bacab6f584638f4e68041d04a8062d9da8b7d0fd57a14099f58e5c,0
173,49,0,0.8903536796569824,1.014050006866455,0.4856659471988678,0.5283840596675873,0.4046877324581146,0.0,-0.014902818182753066,14.325904112735415,0.7970034043095111,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,49,1,0.8903536796569824,1.022321343421936,0.43147602677345276,0.5908453166484833,0.45887765288352966,0.0,-0.013089737095710069,14.45513046088253,0.8076017258805547,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,49,2,0.8903536796569824,1.1828842163085938,0.4606514871120453,0.7222327291965485,0.42970219254493713,0.0,0.006537513667806329,13.279765155432482,0.7851474317961459,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,49,3,0.8903536796569824,1.1145124435424805,0.4874590337276459,0.6270534098148346,0.40289464592933655,0.0,0.005014142298994669,16.053295180913288,0.791136935337058,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
173,49,4,0.8903536796569824,1.058137059211731,0.4801453649997711,0.5779916942119598,0.4102083146572113,0.0,-0.0031474679169894745,13.139285874860597,0.8044954046973881,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,f4d5471ce3437f0072592a1abd07d728372bd8328ac88852e73cf2ea6a392433,0
173,49,5,0.8903536796569824,1.06809401512146,0.43913882970809937,0.6289551854133606,0.45121484994888306,0.0,-0.005675821080676409,13.929785212504287,0.7899567094726685,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,061054fc76f41afbce6646860e9bb7e23fb56480d400a309d163034005758e8c,0
173,49,6,0.8903536796569824,1.0400811433792114,0.4985976815223694,0.541483461856842,0.39175599813461304,0.0,0.0009186373199330897,13.158556248055154,0.7911080902028667,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,ef25039450e59f41356fb4de12c2cf725b1ae705e132371a4da2eaed8edda214,0
173,49,7,0.8903536796569824,0.963591456413269,0.4576951563358307,0.5058963000774384,0.43265852332115173,0.0,-0.013858592094101767,12.861865905199597,0.7944134928250602,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,5bd82842c339228ea28777a44a3c93c6eda97d10bc30fcea028894f37aa28150,0
173,49,8,0.8903536796569824,1.0854434967041016,0.4551738500595093,0.6302696466445923,0.43517982959747314,0.0,-0.011901311206844779,14.572237879785886,0.806468487005653,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,cda2a0e5ae5bc935212b27ee78786f9c0f86309f8d35cfe2dc41b1c92d3a2988,0
173,49,9,0.8903536796569824,1.054553747177124,0.45936161279678345,0.5951921343803406,0.430992066860199,0.0,-0.002083240725764635,12.238768180178942,0.7833347640124709,True,17649370,ecd7d4f219328de1e2c4626447562f646c0431d5914f376e57af24d86985ed5c,4febbdff04ced4275d96dafe2f82bb92a562bd7016cb10628fd61623d4cbc966,c23d7656f2bacab6f584638f4e68041d04a8062d9da8b7d0fd57a14099f58e5c,0
173,4,0,1.108902096748352,1.3607969284057617,0.7281910181045532,0.6326059103012085,0.38071107864379883,0.0,0.0026047037976106137,14.05141541094478,0.7970034043095111,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,4,1,1.108902096748352,1.3165254592895508,0.7156559228897095,0.6008695363998413,0.3932461738586426,0.0,-6.86424145856561e-05,14.211705499404227,0.8076017258805547,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,4,2,1.108902096748352,1.4627774953842163,0.7082876563072205,0.7544898390769958,0.4006144404411316,0.0,-0.008688717580325337,13.727373049388028,0.7851474317961459,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,4,3,1.108902096748352,1.3791126012802124,0.6752854585647583,0.7038271427154541,0.43361663818359375,0.0,0.0006625074916648979,13.9902710910655,0.791136935337058,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
173,4,4,1.108902096748352,1.2949776649475098,0.6850680112838745,0.6099096536636353,0.42383408546447754,0.0,-0.00010524035550136205,13.322556249109601,0.8044954046973881,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,f4d5471ce3437f0072592a1abd07d728372bd8328ac88852e73cf2ea6a392433,0
173,4,5,1.108902096748352,1.4437581300735474,0.7138835191726685,0.7298746109008789,0.3950185775756836,0.0,0.014503108826920049,12.441972184507412,0.7899567094726685,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,061054fc76f41afbce6646860e9bb7e23fb56480d400a309d163034005758e8c,0
173,4,6,1.108902096748352,1.3042546510696411,0.6739930510520935,0.6302616000175476,0.43490904569625854,0.0,-0.00014259648703420104,13.365512633036845,0.7911080902028667,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,ef25039450e59f41356fb4de12c2cf725b1ae705e132371a4da2eaed8edda214,0
173,4,7,1.108902096748352,1.31263267993927,0.6959493160247803,0.6166833639144897,0.4129527807235718,0.0,-0.013416420218649954,13.153819364138139,0.7944134928250602,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,5bd82842c339228ea28777a44a3c93c6eda97d10bc30fcea028894f37aa28150,0
173,4,8,1.108902096748352,1.512147307395935,0.6903653740882874,0.8217819333076477,0.4185367226600647,0.0,-0.006664890037496045,14.65968803973374,0.806468487005653,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,cda2a0e5ae5bc935212b27ee78786f9c0f86309f8d35cfe2dc41b1c92d3a2988,0
173,4,9,1.108902096748352,1.3569811582565308,0.715821385383606,0.6411597728729248,0.3930807113647461,0.0,0.0056854262100045705,11.781003149301295,0.7833347640124709,True,17604505,b0bfbe32148f9aec3a895f656412327373ade2668cf36e770d922e79913cd215,3da5d47c3985d9bdc742e55aa91d41fcdaea6fbedc37f57e71b14d2a33b4c16d,c23d7656f2bacab6f584638f4e68041d04a8062d9da8b7d0fd57a14099f58e5c,0
173,31,0,1.2389626502990723,1.4316600561141968,0.9354054927825928,0.496254563331604,0.3035571575164795,0.0,-0.018241635134218625,12.620739188690925,0.7970034043095111,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,31,1,1.2389626502990723,1.4751983880996704,0.9661376476287842,0.5090607404708862,0.2728250026702881,0.0,-0.029397476671582427,13.400253579872926,0.8076017258805547,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,31,2,1.2389626502990723,1.6150447130203247,0.9586248397827148,0.6564198732376099,0.2803378105163574,0.0,0.0024426973628191902,11.664204710120185,0.7851474317961459,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,31,3,1.2389626502990723,1.4997860193252563,0.9043821096420288,0.5954039096832275,0.33458054065704346,0.0,0.006233871604831265,14.313450024852413,0.791136935337058,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
173,31,4,1.2389626502990723,1.485276222229004,0.9821242690086365,0.5031519532203674,0.2568383812904358,0.0,-0.017891786600159682,11.48021499532227,0.8044954046973881,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,f4d5471ce3437f0072592a1abd07d728372bd8328ac88852e73cf2ea6a392433,0
173,31,5,1.2389626502990723,1.5878931283950806,0.9771115779876709,0.6107815504074097,0.26185107231140137,0.0,-0.003884777635271372,13.076853969426354,0.7899567094726685,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,061054fc76f41afbce6646860e9bb7e23fb56480d400a309d163034005758e8c,0
173,31,6,1.2389626502990723,1.4269349575042725,0.9141702055931091,0.5127647519111633,0.32479244470596313,0.0,-0.0006474351162690435,11.836039294539136,0.7911080902028667,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,ef25039450e59f41356fb4de12c2cf725b1ae705e132371a4da2eaed8edda214,0
173,31,7,1.2389626502990723,1.5229216814041138,0.9194322228431702,0.6034894585609436,0.3195304274559021,0.0,-0.00863764957675495,11.133070524893984,0.7944134928250602,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,5bd82842c339228ea28777a44a3c93c6eda97d10bc30fcea028894f37aa28150,0
173,31,8,1.2389626502990723,1.5868244171142578,0.9491604566574097,0.6376639604568481,0.2898021936416626,0.0,-0.019058371401520106,12.963748558471217,0.806468487005653,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,cda2a0e5ae5bc935212b27ee78786f9c0f86309f8d35cfe2dc41b1c92d3a2988,0
173,31,9,1.2389626502990723,1.4467666149139404,0.9773970246315002,0.4693695902824402,0.261565625667572,0.0,-0.008095540296035372,10.90405261847123,0.7833347640124709,True,17631424,129c02f1d37d07fa26844ac81351570745e8f521f52b3a9a228ce75473d3da4b,80a11788b10e867a7c3cd4a51ac271d4faa4bfb3fe8d93896b212ba0be50a513,c23d7656f2bacab6f584638f4e68041d04a8062d9da8b7d0fd57a14099f58e5c,0
173,62,0,0.9741883873939514,1.1573548316955566,0.4453342854976654,0.7120205461978912,0.528854101896286,0.0,-0.011389837826821582,12.214980324329789,0.7970034043095111,True,17662331,830003d65accf5d52afc166323d688f7d3b98d2ccf15038121281076becc1183,a08b717374b438c11c81eba113127a14cfd5e6420691c2b4ed78a6cf3fad1e2e,f2b5b97339177421969ff6992095145331f1b18d2a3db8a39ece934fbd52c225,0
173,62,1,0.9741883873939514,1.1367453336715698,0.4287981390953064,0.7079471945762634,0.545390248298645,0.0,-0.0090501975110008,12.145851201033787,0.8076017258805547,True,17662331,830003d65accf5d52afc166323d688f7d3b98d2ccf15038121281076becc1183,a08b717374b438c11c81eba113127a14cfd5e6420691c2b4ed78a6cf3fad1e2e,83e3c48e661867c8dfaa99111e36f2d066cee62c08886ab7c7031641bcf20077,0
173,62,2,0.9741883873939514,1.2473773956298828,0.46516403555870056,0.7822133600711823,0.5090243518352509,0.0,-0.007145717133740674,10.152673137172936,0.7851474317961459,True,17662331,830003d65accf5d52afc166323d688f7d3b98d2ccf15038121281076becc1183,a08b717374b438c11c81eba113127a14cfd5e6420691c2b4ed78a6cf3fad1e2e,cdd43712feb64ed4ba34c6b178667b062798195e00f839a393c9018ee145f8d0,0
173,62,3,0.9741883873939514,1.1699934005737305,0.48408541083335876,0.6859079897403717,0.49010297656059265,0.0,-0.008496002372362907,10.558162294584735,0.791136935337058,True,17662331,830003d65accf5d52afc166323d688f7d3b98d2ccf15038121281076becc1183,a08b717374b438c11c81eba113127a14cfd5e6420691c2b4ed78a6cf3fad1e2e,3f6b457dbd2fd8edc8b09c28d529c039a604400172e0275ad784fd2aca65efdf,0
